fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
1.0366054197595556,-0.46092263414899315,0.22119335251281533,1.1057053072792593,-0.24659266492219079,1.0645931017694636,1.0697274388954106,0.6863143906038413,-1.313983931981021,0.5075304689894028,-0.35011153581464854,0.2088922489436781,white
-1.3925875908886503,-0.4190447220435566,-0.5011932545360185,-1.1781620256040344,-0.45226688015653427,0.9495351905269895,0.7726977045286805,-1.359517184406837,1.909451429366238,-0.9801741819542265,0.5048994304687001,0.20805656844962764,white
-1.7711494577954712,0.20364133380943564,-0.4449179114820941,-0.3805267617284654,-0.5323279273250932,-0.03982139844839094,0.9584995930448298,-1.0587441709901764,2.8739289100033707,-0.3052137060092138,1.1622100766296954,0.20708562506547443,white
-0.21823624673096687,1.3140417037535108,-0.0933536153369916,1.2182487472843255,0.5452500342341016,0.7998667203627899,0.30306280132507724,1.8370909106522235,1.9748826861191677,0.5390935552930262,-1.462736571304971,-0.9375961221326362,red
-0.017081161606011752,-0.21156545499965482,0.13603491120693195,0.988481742739494,-0.6988007704381989,0.000756272166879568,0.28858946077762987,0.12066176607818963,-1.5605998049064667,-0.1947447827415021,0.5552914364316399,-0.9377975283642277,white
0.8472030231835059,-0.4837580088435675,-0.46701826879805813,1.3788905452618354,-0.5602549961373738,1.3759402846034565,0.8034031768675385,0.1110250479886804,-1.8788893798327293,-0.5117193704377734,0.1782413442799371,0.20824763601909188,white
-0.6417655837240765,-0.5761267843900728,0.22905960622389462,-0.9594634672683544,-0.3878755172063867,-0.6636920852101085,0.03517406285601438,-1.523235364029638,-0.5410819288016075,-1.0009139115895596,0.9016279820264979,0.20796531825629608,white
0.12711374185767144,0.6495993492739671,-1.1064484239642858,-0.4220145080966412,0.9863641889171375,-2.096148812998631,-0.7425632945269474,0.6963150085913083,1.1608246943398266,2.2424029785829225,1.8975561679858388,1.3531364834646984,red
-0.14942358951680845,-0.2770018245268449,0.08437019968956577,0.6516799726040927,-0.5480349995620198,0.17839099089601834,0.1526076972650406,-0.8742518100911676,-0.8236912836154391,-0.437225922039705,1.2931127447160606,0.2092178132314936,white
-0.5931592251890025,1.194434199657301,-1.3117499714251628,0.9224145180525328,0.7028127294931918,-0.5637580102624995,0.04048673669646252,0.7339094216023507,1.3761450083686335,0.17361142900272739,-0.9062213706480295,-0.9392143329921818,red
0.9896911538381676,-0.7205385098562489,-0.30297523847248564,0.7059218547282679,-0.5560944876311729,0.06514744661682348,0.41307277092688666,0.14527421187072176,-1.8879918001287717,-0.7130792527734142,0.04591620371187877,0.2068680532820566,white
-0.44421526659355126,2.9420955970405513,-1.9970589028757195,-0.9931720021355861,0.5073468296352055,-1.5468936053853155,-2.7139862681123543,0.30992299316933103,2.6857413274757898,0.4598983639053399,-0.7004068384793734,0.20841764905425114,red
0.5343668908978747,1.9194761501048718,-1.8337426007050421,-0.6747373419099731,0.26068836883520674,-2.1219141248898397,-2.7925038979315646,0.14166237556502803,1.8275789419296782,0.3128534807571647,0.18608627378527004,0.20853710117434693,red
-0.046786298483389166,-0.6793824970522682,-0.37653338363826183,-1.097098105812815,-0.4369073444780043,0.6075593703533824,0.6098267447201426,-0.9469009414305236,0.031339715587075184,-0.6617090123605981,0.7592066998216307,0.2080249296257643,white
-1.120953325387463,0.12487994562525323,-0.30942425494030446,0.2253736904850654,-0.4783263521647031,1.3056124912710223,0.4630269836427865,-1.0072615660263498,1.0608813870031237,0.5125243261553306,1.5677996487503751,1.3526811176359659,white
1.6070913858801688,-0.5632674760272045,1.2900770873779166,0.5926968782825657,-0.5605461276286292,0.9288157428930697,1.078359278106175,0.2782013633983201,-2.0349885542258015,-0.6202313842757494,-0.05729436232870477,0.2090481523958845,white
-0.7878721135690663,-0.8232727602587302,-0.2081240249277844,0.9971845484959776,-0.6302004411110044,0.7387969558367369,0.2868443324293802,-0.41410689512312204,0.8393167724029917,-1.3106341171965046,1.7658053614687286,1.353966176327366,white
-0.4657263514693288,-0.6617672789795114,-0.11128839627727931,-1.161907623090713,-0.20966039792758975,0.5237806072033655,0.49013194911223035,-0.7938067524627406,-0.5836611347855841,-0.29843397452534126,0.32526578813896373,-0.937379029147598,white
-0.9586882776486445,-0.3909568344126564,0.16566653380779806,1.330488104943226,-0.2984086341463724,0.8098724212486006,0.4977420752474405,0.19493718452466713,0.32661001164115167,-0.6851987509318266,-0.9015244583466593,-0.9369615617881172,white
-0.41368382340624316,0.17158804525119836,-0.28864582874055034,0.13094886120283328,-0.430162320879688,0.31595558091997433,0.46077857546940104,-0.9085214488672932,-0.9496969814583305,0.10347021721086878,0.5862515171033491,0.20760952811520933,white
-0.6457484286049822,-0.10409943309555292,-1.1762799561705322,0.4332876566107504,-0.23268808699671514,0.2653760088499576,0.8451118089434145,0.19418590281709244,1.4093223659509302,0.08941938725282195,-0.8871210046998218,-0.9368561349423917,white
-0.42258994785320747,1.4931195755267301,-2.0890168117242465,-0.9521458525155406,1.6787078445669956,-1.0981088292800036,-0.40288583809037587,-0.0017744391646813407,0.0990479128897821,-0.24126444911178038,-0.8360420948510368,-0.9379632213867058,red
-0.6983067680070211,0.16957223737781454,-0.11683250704970116,1.377093763916304,-0.8131482672399293,0.5981339302772533,0.7330806372103726,0.08658896466678614,0.2598644054915439,0.48185674851299676,0.6762933175263073,1.3485881443115981,white
-0.25277401438342545,-1.0642341849573984,0.6183373187475303,1.0024268286003581,-0.3787364921432706,1.2999621858090673,1.5094711998345542,1.2044188227993875,0.5038650047893743,1.499587906724334,-0.7069646490230936,-0.9364353145387408,white
-0.382994179867822,-0.4366789828186979,-0.24408752568939357,-1.4666825258291292,-0.7793956749563916,0.7127439264307426,-0.24265546849541142,-0.7043329587892002,0.8659528040451335,0.772065050586491,-0.32905666317447724,1.3519890046513547,white
0.2682500469941222,-0.453630423300361,-0.37843452447978204,0.37314150064825885,-0.615761083121078,0.533004829735147,0.4284505692474585,-0.9207394052511333,-1.6259655500804069,-0.78614090117583,1.6891174857220734,1.354235549718442,white
-0.1915139828065412,-0.6241622811393022,-0.14704672565481516,1.6157346460420448,-0.3000094189694065,0.780648593263852,0.6301674220930442,0.8308457176237856,-1.754733945376164,-0.33081013956234345,-0.9487603444406975,0.20835236795260195,white
-0.6714054875629136,-0.5700895412793933,-0.1871035734731668,1.89462289297164,-0.6388132931879749,-1.2109266430499988,0.6633860684025105,0.5962664405690183,-1.5903603651036173,-0.9824553776922486,-0.6389386762389675,-0.9375406216113846,white
-0.3568323989180229,-0.4471055107479471,-0.5323321351867929,1.480288181497741,-0.34594939106353256,1.258663303331995,0.7372015723130605,0.8404766123771776,-0.5423545370260505,0.085885093082474,0.03827235847066941,0.20888079869518922,white
-0.2951427776835246,-1.3614288841735658,0.26902860676401463,-1.2057018027976647,-0.553021295283542,0.17157835438063482,0.014935814346740517,-0.5806416546645647,0.6641716680120797,0.21554926975933936,0.21459977864419355,0.2088830954756686,white
0.06451625177646633,-0.4975244505447004,-0.1411062897144823,-1.0285644998250303,-0.6262032780094506,0.3707849638371561,-0.00828865984527527,-1.3157518470269989,-0.914605563787063,-1.1954963062421715,0.8924287741628989,0.20783293675560724,white
-0.13349528508077846,0.19972793971929886,-0.1396101510568036,-1.069332357114708,-0.15863468691564697,-0.29617370478828386,0.2873124293699935,-0.8505922376499299,-0.37279851168460354,-0.9749015920977874,0.7206330416392417,-0.9340907294421026,white
-0.16849810993113673,-1.0328182271644124,-0.21759988045352868,-1.3458238170365833,-0.6535727287563635,0.6705386470507162,0.4512788887520398,-0.9911880132215024,-0.2768054951116167,-0.3650930395976214,0.43269807378573133,1.3512609914060811,white
