fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-0.7689186913660826,-0.6602211194457408,-0.8043118733182757,1.3731045440654286,0.10328478491528437,1.7421782189868034,1.114851659441217,0.4250719605486776,-0.4461793153918965,-0.40230955478714325,-0.8757445767291667,0.20860858714385874,white
4.559332691194765,0.9525538198733893,0.9933171806306174,-0.7179936959845765,0.6122381913241507,-1.332321082524608,-0.8620762720337265,1.431533305541013,-0.9221398651416306,1.7488097260328486,-1.0718375145453531,-0.9373829401031136,red
-0.7873517050344854,-0.4959831056153799,-0.08787536348899629,-1.0094723658418052,-0.38434769756202913,0.5194985440046844,0.6403841242683004,-1.0131472544000677,0.8658035814202243,-0.2099695576004496,-0.2431396513038031,-0.9377803384713541,white
-0.44128196101905864,-0.31929691768628177,0.11402334356512078,0.2115605412978781,-0.514780976522776,0.8724858271029243,0.7585062125716399,-0.9720558138897981,-0.38892021713458397,-1.219211417517556,0.4683373563720741,0.2084376003608004,white
-0.36641679499202745,-0.48749921775152205,-0.49363412973936255,1.0074697901485492,-0.31077934849802674,0.17442897672762103,0.6590676083928786,0.9113564896112035,-1.0271428607554414,-0.30247053712336686,-0.7184805281885681,-0.9379890939843075,white
-0.511273361419573,1.6413657944600293,-1.9253634351423576,-1.1754424233219511,0.3793675374078831,-1.9162749014599667,-2.3139762975419944,-0.2306046485911418,1.438299925755295,0.1411440238140067,-0.6422027879734908,-0.9381129496119773,red
-0.2295649256590171,1.2452785147585865,-0.44472840802393987,-0.03916216430890118,0.48669853242358496,-0.15247621458745658,0.6034929291779673,1.1326189760968306,0.9707078640474729,-0.07956121827515847,-1.2071516229204158,-0.9378074284142462,red
-1.0126523705936317,0.06388263931604647,-0.1927706489061777,-0.9900209359449126,-0.5507046292673985,-1.9139792891220124,-0.4102661690126386,-1.8429011465141771,-0.44465567321950156,-1.109435175037888,1.9981672206276895,0.2074063412308864,white
0.37435834795698003,-0.3905159677788622,0.7179645161038157,-0.8193829429249697,-0.408948626898881,-2.926227273173821,-2.0105718937914823,-1.0290996061294166,-0.7383095892377444,0.5943375963659174,1.9134526578224142,1.3554709123492321,white
-0.9822384280951049,0.30546073583310485,-0.7947786970631376,0.23963704997652668,-0.9329344808296849,0.6071103255565198,0.15394829470446172,-0.857724309984391,0.8973553369032614,0.47221307536414114,1.9357742232011608,1.3507421134953441,white
0.022108579714447983,1.1174476254120769,-2.192832518911397,-0.6076051202290593,0.9048305254687423,-1.7967730753282203,-0.10534827529127394,0.9334247211856914,1.1870119701319373,0.13285424175044125,-0.890409681415935,-0.9401145394313767,red
0.5639407015536265,0.8288592203763397,-1.2437344313860823,-0.19692226726199852,1.3373997308203691,0.0867994558022499,-0.35443462784899143,0.9679601230596532,1.4942295890836566,0.02341748465863258,-1.5317808039409107,-0.9375462972165239,red
-1.8379452303612456,1.6107229736327264,-2.165285048621054,-1.2525820088933897,-0.6012909287564976,-0.8518067913550362,0.14486077424610205,-1.546170351174821,2.9691464219076975,-0.46635108101878064,1.8167355385175936,0.20773943425755714,white
0.06527423011067571,2.089369655415117,-1.802283337485263,-0.5803041835138861,1.5007467399767718,-1.5240852840156602,-2.8107913805838725,0.9128834402535235,2.7585333336956452,0.9638817824184948,0.8952889171883379,0.20678956812972385,red
0.25211205054955743,-0.8831926262222042,0.15343534829686867,1.3588288684863685,-0.02221842043295222,0.48290551087015987,0.5566029983236249,0.1562818224599022,-0.7066728040201171,-0.1329840503782432,-0.9095667593363528,0.207208269443119,white
-0.6265819919433908,-0.1367689989081175,-2.116250202751971,-1.2380114439749612,-0.40060123877333725,0.9704824106461849,0.713932467653086,-0.5419773534038209,-1.1185369027667127,-0.578676503482104,-1.0955172870276413,-0.9362070570100364,white
3.07434692261016,2.0701950279832264,2.0248639501506487,-0.7003553266024586,0.847374928235429,-1.430160209936068,-2.721417969477644,1.2214197814093977,-0.4837982359409194,-0.02032186080298448,-0.8200627936710772,0.2069256747588251,red
-0.7828929166180789,-1.0135300037299484,0.019171820097800468,0.5679336749542939,-0.5441575687466444,0.19203552793310585,0.3933479426175681,-0.1670116621571605,-1.0748751519309014,-1.3804685027381973,-0.5469293780496524,-0.938162628416265,white
0.6222886902568122,1.8136767303330883,0.017184133800017654,-0.7800084122524968,0.04725380961965808,-0.41900426152686643,0.15019083331871863,1.0938945111765863,-0.09311258994278127,0.36679354362210825,-1.3567752013610697,-0.9377235197297692,red
-0.11418733239535961,-0.3478024624186372,-0.1878391081071335,-0.119040014982009,0.1964345741365553,0.23278230815700515,0.4090906626804162,-0.06048241269933796,-0.8458185188865098,-0.30484664761303254,0.07654014356754371,-0.9382611540568926,white
-0.3130790272962833,-0.3577521087865284,0.056894477116058856,0.5047682681470341,-0.3560934890256564,0.6705826356038699,0.9228580832033061,0.30196309674083577,-0.7672514482431748,-0.5077662715106306,-1.124340657610854,-0.9376743885341262,white
0.061863298439013885,1.4382961808265156,-0.5386675790593567,-0.897889650757876,0.4789802173825033,-0.9631403843249772,-1.3184457913973056,0.37627880734127367,1.2146358232978227,0.26134553724445264,-0.9883672638046357,-0.9391485924277145,red
-0.1712969207728119,1.6933785635810223,-2.192832518911397,-1.1375921800428415,-0.15182102412496967,-1.7409584556217672,-0.28002934793879697,-0.5989251205448408,0.6962348808821814,-0.2916729455007109,0.4528936649979105,0.2050307961280212,red
-0.23898438467692598,-0.9625375251740536,0.0641681130013742,-1.2238825588750109,-0.24086543997667118,0.09904734671317175,0.4427943812396525,-0.6227389810770937,-1.2252594319709995,-0.7451874354466832,0.16370760298015702,0.20829357101367918,white
-1.8904978314008631,-0.016212381160195966,0.42369052774707455,-0.9880766968524103,-0.5710952616573219,0.43921022828778516,-0.01649846887299511,-1.344914421227236,-0.5128288818159796,-1.2150124619801197,1.2506065257826342,1.3521539674481922,white
0.06835129299148976,-0.814151224037761,-0.020259705698062902,1.0022888836138917,-0.26537327609842215,0.05762870926280998,0.2607549750169611,-0.19631238161088374,-1.4396789035610316,-0.10862904510816204,-0.349102417478589,0.20794691023139691,white
-0.16000366553641432,-0.7153816715395044,-0.36192239358608824,0.833388055654976,-0.6212687576565294,-0.010384607214307034,0.3509727189073394,0.19221784967837469,-0.40112344376051834,-0.42959971872599995,-0.9419159746746064,0.2076327732023493,white
-0.4123992469992667,-1.1957736797524177,-0.0023985500341980326,-1.2188901661977094,0.2550075330280223,1.0137680898793444,0.5982432689831858,-0.26590033950242264,-1.4569185198694212,-0.5340181289503338,-0.7956241705114017,-0.9381792031323827,white
-0.6499533209742285,-0.0524292917801924,1.0943488711095368,0.6634058522964555,-0.3370135806403189,1.3951603306365246,1.014599218000945,0.7008352003347817,-0.6571288224027065,-0.07521635970849,-1.2599244225429578,0.20859945069939143,white
-1.3860551690239826,-0.39970816475562143,0.3271769043037028,-1.1450849360559376,-0.32463227092190466,0.842336507959873,0.39989153248895287,-1.636721912081607,0.020526937915133638,-0.9136257334357509,1.546890259005209,1.3550290204800495,white
-0.1494440800218102,0.475845575778322,-0.8316259049512478,-1.2529319195065411,-0.5792109180075076,-1.12870241796258,0.09249263991976892,-0.8723320515998287,1.5322410457015017,-0.31030557496113476,-0.5100317559895744,-0.9387416066680746,white
-0.8903327275337427,1.4616653930415335,-2.192832518911397,-1.0454333102347269,0.5436707423359509,-1.507321948122706,-1.4096413596851882,0.21604561616061524,2.4466443824220088,0.3411875593151953,0.3175896284841838,0.20925955783865854,red
0.4855610244137503,-0.2691508159531008,1.1784663422986985,-0.5455449165094559,-0.29148603233177306,-0.8391283376431636,-1.2319101827020926,-0.03290848027735388,-0.17124181460131893,2.735289464221612,1.3070581997421784,1.3509772454489184,red
-1.575876610273606,1.1039564707741552,-2.072768660321352,-1.017727539627876,-0.8228206810860168,-1.2980987783093336,-0.9566448859751697,-0.9306165988658286,1.5556258483098004,0.46014172531429187,1.6927234003763418,0.20498486403647304,red
-0.769596780826436,-1.102202375907236,-0.2526072056190984,0.9750102550533666,-0.3463457550127524,0.02454406548962998,0.41914035221459456,-0.5064254291489101,-1.0101795613821045,-0.8599830464479465,-0.10734481085452845,0.2068302802780507,white
-0.1843225665394322,-0.8173842412262813,-0.28021812407569857,1.6844978593024613,-0.44905108185288,-0.35213761223847884,0.3988831957518303,0.9671272750727256,-1.161577176256667,-0.8062657420691632,-0.20750025734755828,0.20872541255752325,white
0.33291438905478293,1.5239119650117958,-0.3559182922103933,-0.7450097896820681,0.5826079752766149,-0.9084770275483052,-1.1192504099308702,0.19935627048664703,0.5197041593006182,0.052756568932464026,0.1427631271204779,0.20543768087957467,red
-0.15922275359227386,1.844283336095891,-1.929093720379322,-0.5033453425155656,0.8685780394299937,-1.0963975652565157,-1.5783204355784464,0.749151611064697,1.0879182102305944,0.033480580405019666,-1.1134355076906142,-0.9396990000641571,red
-0.6992428125349269,0.15451297500106698,0.012274820796049968,0.31859693404278056,-0.40591913779973166,-0.6380595211702703,-0.3262979182357216,-1.4432077582697256,-1.1347159937474736,-1.3514461837536245,2.068178500473754,1.351317031462457,white
-0.021544556306865803,1.6234927505817844,-0.5436774593186473,-0.4394707901603511,0.5858977161881742,-0.2193873825739016,0.16602036687656913,0.8486313625146547,1.0546127023893144,0.23949744891813515,-0.8140279730913567,-0.9387473805439669,red
-0.549485605607108,0.14889425230595055,-1.16797437532784,-0.9038272895524515,-0.2577160321235776,0.5211800015948074,0.059400047861870586,-0.33111287699309994,1.3518739746868507,0.21274056619846712,-0.06728932409543309,-0.9368426889938241,white
-0.5606636968222577,-0.5164529015683141,-0.9000737071372765,-0.6177348541198164,0.3061752065428926,-1.5099816211334294,-1.4731667336600318,-0.6367299499654479,0.9726221032085697,0.9479715043346538,-0.33536681843568283,0.20724243738779363,red
-0.3118106734429321,0.20959092886323333,0.06205111332259872,-0.3940126023936503,0.8724284379807806,-0.29268254323266407,0.6621422234746608,0.4822031334686287,-0.1842857826748524,-0.3672578131653583,-0.874180072103414,-0.9395260209836637,white
-0.22883029068239102,-1.0984873203449377,-0.4878546859342631,-1.2233581087357328,-0.7337724716207145,0.5745446480008847,0.5261412322273931,-1.5033064497069875,0.6449384086205819,-0.7754166041183174,0.5497679289005474,1.3534139650808148,white
0.23963433732858572,0.6639256853321926,-0.27282548084677477,1.3175016884268278,0.9229196960101411,0.22408151314213418,0.8699180933092946,1.5416066100028005,-0.5444445910122155,-0.026112142436959668,-0.9474994604665281,-0.9414760678920214,white
-0.5634363324424166,0.005881570195072738,-0.5057332664609113,-1.0489585955548297,-0.4705299635702913,-0.726136661477354,-0.026049641387338562,-1.6003568705173326,0.17962744303232595,-0.22631930636987893,1.9288937509288153,0.206712861816717,white
1.0718963332607334,-0.41021602519060485,1.1949171345942666,-1.0998010926012247,-0.3847113330050512,-0.8271588995853403,-0.6670213348189795,0.5637674062705947,-1.1481939065809046,0.8289340743546243,-0.31452532948286827,0.2075647825568814,red
-0.9344465088125439,-0.8433481526752342,-0.3019554338162885,-1.1874489698129904,-0.8742829366614266,0.14815982393544477,0.43924606953327033,-1.5376202028141992,0.799775373277853,-0.04982722561658731,0.614971867772817,0.20664348020336124,white
-0.34878290539614043,-1.238652967882907,-0.30841667567806386,-1.2807394044516165,-0.7019357256353529,0.048435404828631706,-0.0064813988713903065,-0.9216427142833841,-0.3222162421288818,0.44257959674385305,0.6502067270913228,0.20666605573164154,white
-0.438284287011185,-0.27288590537996193,0.6180248376878736,0.7920023727846796,-0.32469587622463686,-0.04648901431985347,0.28203217581741935,-0.23787530405091228,-0.5188298318991702,-1.0680954517936565,0.32067627854635394,0.2087866176805003,white
-0.029529320153951467,-1.008812556102726,0.09042779201775697,0.1896261235310822,-0.1085435800298486,-0.19779354920991066,0.44211382969534196,-0.6700866817434612,-0.7209596668058365,-0.49915718833972816,-0.2529451715283645,0.20738777383758322,white
1.0702938991228848,1.7450796332352587,-1.318526462023592,-0.9141887853969022,1.1026412230812581,-1.5357498069646076,-3.2629538702478937,0.4102129372092008,0.8840454623449295,0.2122708046920218,0.005204338135935127,0.2056673884802523,red
-0.6515055275295117,-0.25654524285621166,-1.1611062239504504,0.8676748862647253,-0.036114358465634516,1.4452153116087536,0.7096301233218324,0.9415673606829895,-0.9291032262892067,-0.9928155062965373,-1.5250764122978588,-0.9391872148212519,white
-0.5976079391711077,-0.09078943481750734,-0.21353840797493134,1.6208757023268543,0.100228896455133,0.6868352646188491,0.8926161964193245,1.602255357848399,-0.6120993275072851,-0.604974079311339,-1.2116277839604543,-0.9373383292622363,white
