fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-0.24121945229283812,-0.6709013390319465,0.10910207865323313,1.177972035008111,-0.12341267703992584,0.2889636748561835,0.3300371767922292,1.167194330375146,-1.8677843916861911,-0.05139039007342022,-0.13128442638410345,0.20901078256872432,white
0.17327661403199607,-0.688313795056563,0.01828411429971455,1.1378819888630463,-0.3622395270285175,0.06766457383460006,0.4524664469385573,0.6146322266642432,0.8657224634223539,-0.11542511586086027,-0.7251550479134767,0.2085281178973022,white
-0.2733396831081211,-0.22091278835897338,2.893379978645087,0.8882193898779974,-0.05661436799171696,0.3714335368921358,0.4213851103383043,-0.13596827117874757,0.2471495057719133,-0.9785341002772457,-1.2149216474230926,-0.9372770043316058,white
1.3701162894219427,-0.18123905617988162,0.03746856633023707,1.6967786963848215,-0.7002908965679628,-0.08711584563097186,-0.0796933802381401,-0.4669490121754616,-1.0337446792106697,-1.2410028178425536,0.6680761073483007,0.20744715026279378,white
-0.25499605376342044,-1.047372590473369,0.10712468217406584,0.6390308092231104,-0.5521376332774943,-0.24588919263318199,0.07047036251103966,0.4387393922077132,-0.5960330688950104,-0.6804711315279537,-0.049217051837509435,0.20785242803474635,white
0.8459156281164826,0.6540193200283023,-0.23773708479853137,-0.887427019352158,0.8071716014591542,-2.1518088614159567,-1.1058694698092786,1.3123402774954025,0.8418315119106639,0.5588998141784794,-0.9730820100051152,0.20861507910724783,red
0.3414605458855065,0.6392211180557095,0.3038028038993357,-0.23440560059059984,0.5068731401100057,0.43752060338983956,-0.7511158383711836,0.7988380888857054,0.18005073961500784,0.46797070426440013,-0.9584104985559687,-0.9367045001119529,red
-0.36091885389665146,-0.059278143824410295,1.6869418846667692,2.1369632332165027,-0.44721925973874066,0.6512060914999525,0.7736907789301567,1.789749803124543,-1.939947612573305,-0.08648423703041,-1.446900242088426,-0.9374031369219266,white
0.06387058392867839,0.07008465244777917,-0.4747662233417867,-0.5494090139913875,-0.3125467791071847,-1.1367371052984272,-2.594217333143339,0.5677826838975303,1.3855605591957183,-0.07141049633947119,-0.7392061728297732,0.20883221566507443,red
-0.4120665163253008,0.04723709309418428,-0.0675465096647996,1.0031684968933121,-0.569500987227956,0.49120058897514296,0.5656511375568398,-0.3615857513723214,0.34774737050451554,0.11449811378604077,0.32275318156114957,0.2066210190789651,white
-0.6476288472862698,1.606071309345812,-2.0678095164758723,-0.21503925248032973,0.8393431549777275,-1.0747086968519857,-2.4938281206715756,0.47584911092004556,1.3352402267400152,0.5301720737717173,0.02780165768802106,0.20682828670325232,red
5.607202314610677,0.02014886631644186,1.3396370560721778,-0.32882577451704875,0.17489253822285078,-2.3129586262577693,-2.7231195306132436,-0.17669751551711838,0.45403429521257715,0.13599615827792744,-0.11468781091527733,0.20884987979382721,red
1.1166789003162139,1.1634273416423364,0.003125966290067117,1.0358464316625198,1.0594388065696063,0.028751098799777552,-2.187363154609512,0.7398625908382322,0.720038595744857,0.15172411235042538,-0.1733128433970586,0.20884308684069303,red
-0.07904728105705383,-0.7548990684957527,-0.3243879035777767,1.487975924017218,-0.5016026428103543,0.2766290996497122,0.7815113710356074,0.2036300693349548,-1.082935746317234,-1.0678611287949482,0.17747080112687252,0.20823850864059806,white
-1.010626380879288,-1.0915502898441816,-0.4048016304211096,-1.224104435971391,-0.1535258141178361,0.04263686457394736,-0.4718514633287102,-0.8728990156412597,0.9807501466715873,-0.23525530784863843,0.5560157969220612,0.20709679228669223,white
-0.6222846324155311,-0.850520820906669,-0.46584382928688295,0.6509834098556677,-0.7188147597597792,1.0996581728994352,0.6255191735044597,-0.6222307564888608,-1.1425066247736804,-1.1713560372468423,-1.0817467694479863,-0.9343236102699863,white
-1.3424835998254219,-1.2072661335014268,0.8743803539535674,-1.2061114150516348,-0.7815363817594858,1.1225621039682407,0.0678708249749447,-1.5616542918985694,-0.9115408352382535,0.05108609090667687,0.891952902157467,0.20833837687487222,white
-0.7294019412017145,-1.0817158803740752,0.0008502037518911265,-1.1022917641022747,-0.7002520714374766,0.3348994560951507,0.41515472441284695,-1.2360882816682697,0.659212353221667,-0.599019492764866,0.5562420002803354,0.20796843288718558,white
0.6800697277754923,1.5474035285039367,-1.0242620671072178,-0.9710182772661269,5.776324409151927,-1.8190950747564385,-1.7770647289570825,0.09611979031327333,0.2142281895614685,-0.5096952711613487,-0.83856380099748,-0.936130187507054,red
-0.26376270967257287,0.05041238241576301,0.012659307895354396,-0.6022666865347841,0.027962853712791003,-0.1332131930687641,-1.3377911139506509,-0.4551046726744838,-0.09340837483514494,0.7974580545955052,-0.3743216469932763,0.20757616323974248,red
0.8235089149247661,-0.7668386302571003,0.26429363088044766,0.09790644301277099,-0.47026930878900364,0.07604841730118261,0.3742857137742628,-0.6556033636185595,-1.2836174933697477,-0.8852363663065648,0.07869424832925526,0.2080679364367549,white
1.118099424557613,1.1074253477068856,0.4112551981450031,-0.47214619481485753,0.8228488040117211,-1.870330597963868,-2.506858771799314,0.25307573374310877,1.2349209956756517,0.8183139790385126,0.1880079389913294,0.20779976102457415,red
0.45890591374626327,-0.6112276183729828,-0.06903316318293805,-1.1537187575744485,-0.5672232714718577,-0.0933541841488526,0.4281296390011283,-0.9111972745905935,-1.2485987731010393,-0.647090008125267,0.17265499409086715,0.20561431570170205,white
0.1345979321581077,-0.7254255763069578,-0.11004398406205274,0.6218987357007408,-0.7211259957032574,1.0145672800605976,0.11271351584466605,-0.3422228043175009,-0.4606687499076789,-0.9002942187923272,-0.04542520294899848,0.20891089752357958,white
-1.207996976041731,0.37276999107184305,-0.1778461836633047,-1.0561371145890976,-0.11437666800769733,-0.9142403488658817,-0.6116841846275348,0.35715606559441027,0.7061368651928537,0.6472378660316801,0.22413937196424522,-0.9372419138538762,white
1.2190245679167242,0.0963196013963159,0.36709423851873285,-0.753528188260289,1.0212546126322697,-1.3778624646448958,-0.3195264997615201,1.1252703189510795,-1.104922633095672,0.4936205947333825,-0.39065745401597823,-0.936537182949068,red
-0.2393104259816143,0.017154960814286024,-0.07262478305864198,0.4277773881828674,-0.3012261796037265,1.0686182807867186,1.2518463484272382,-0.15481544191795937,-0.7079026981262007,0.2308102527475207,-0.00740586337793761,0.20828510561424557,white
-0.3586163240759519,0.1882230004769881,-0.34920363031779816,1.0910787492007374,-0.8851361319635849,0.27450613127295115,-0.01133813614695317,-1.2064234539170375,-0.6075906199512044,-1.0438477992672055,2.354885596753086,1.3531303439511997,white
-0.7160968643173465,-0.3180547735489895,-0.6850428060446463,-0.5778627643285552,-0.8313217866951247,0.2608980405702381,-0.26592592136517207,-1.2593627890618118,0.030203193665442482,-0.7639934066761109,0.6551377335611946,0.20915681882925674,white
-0.9705548834284992,-0.6429680479213948,-0.21827660764040338,-0.887061481648208,-0.309289785511912,0.5015858659964951,0.01752139167629138,-1.1587396736095181,0.8334523137421104,-0.584213607412616,0.23834478524277028,0.2091119542595659,white
0.43080626426202695,0.2973521330787545,-0.5541329068292995,-0.9981331591452604,0.6220051071723228,0.49545897646356934,-0.2120668420276369,0.3931053114909648,1.0951342126135195,0.30776362676324626,0.12631696684652569,-0.9373215070908133,red
-0.5294085951742262,-0.781528605562386,-0.4383429740885699,0.19696181246637123,-0.08256009300879735,1.7093232949918629,0.7859816519035111,0.14064081202105094,-0.04970458326293603,-1.1284698286862875,-0.3244082218904272,0.21158101741533522,white
-0.9294907293745029,-1.3101317247148467,-0.28228626261511225,-1.0666485021190248,-0.7292961375861455,-0.06446650286648992,0.150825456477225,-1.296334837771539,-0.218646817072007,-0.7736511754817482,0.18003511317379906,0.20758735953606747,white
-0.4632277113787162,-0.32221780440196923,-0.07543357995906455,0.7204807346741349,-0.5164705221701971,0.10057491249115216,0.4527915241446573,-0.5324471717351984,-0.13032693658483954,-0.9200794338347291,0.15455099600580535,0.20499718368129827,white
-0.41865897532384316,-0.39233605381896364,-0.05022440731524529,1.5483869846413214,-0.01237650813551927,0.3143299445533892,0.5501952018061153,0.49844345972035276,0.18114272796498326,-0.9308944402500704,0.267337445656064,0.20607202718378181,white
2.3593284830169647,0.2598140342397042,0.19183888188145387,-0.9465081364190054,1.2772494144411297,0.49695611359030867,-0.5871961462130684,0.8908099281431091,0.7511327170516546,0.5822094937605494,0.22257986296564947,-0.9353539650104511,red
3.9668985587749077,1.4639760347092716,1.0940095691777494,-0.3985506272064553,0.9140749232399158,-1.6948653026590894,-2.1595615827881063,1.8747202226348652,0.4776488785611626,1.7247766201012633,-0.013755839045682151,0.20563296550365018,red
-0.6233903955492672,0.09436007876412578,-0.42425796968119556,0.7275049069779937,-0.05738407562973177,-0.12458468672851208,0.779413237457634,0.5964924475016722,-1.2289006258216808,-0.2701681759945798,-0.9768271137285217,-0.9382466106015211,white
-0.5918697517683217,0.06183067188579677,1.130016239736347,0.36394523653945604,0.22598954417495426,-0.2965870417531822,0.3166278167066474,0.8056424200069584,-0.8372021930704605,-0.6290287066876619,-0.944832589504326,-0.9385078219497758,white
-0.5650856956951709,0.7605773338090502,-0.14881302131012708,0.9078960476494067,-0.6274005091874443,0.6581567998646917,0.9981007419246706,-0.7179822566762332,0.14342508765446238,-1.4057904276614424,1.7408260834597873,1.3537257784653853,white
-1.076448743231329,-0.24432384095537896,-0.3975189795935168,0.43092234263565243,-0.04732036302296899,1.1096883715602308,0.635729479223769,0.2948700171352614,0.3908224891752103,-0.7233604804437571,-1.067992826246198,-0.9358891475302832,white
-1.1761505813688968,-0.6596864320136588,0.3953882217820245,-0.8717514560520281,-0.3558726872115683,0.45261739415074814,0.322223308720254,-0.6765983134848211,0.8738295740622372,-0.2182086376822407,0.27457803305096473,-0.937604448474685,white
0.13817478640309344,-0.7343015311776302,0.9392486295378281,1.488354137126252,-0.5723793947620064,1.265684376750018,0.8178817393968293,0.31437258131466295,-0.3624716529704579,-1.02832860284256,0.007523191773866671,0.20800570968000323,white
