fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
0.19278581536350292,0.9222881293175393,0.9824081384814662,0.47923430430452385,1.0027262784015387,-3.05608955695277,-1.187129460572269,1.6285613929643172,-0.4009915653925662,2.7650040946780736,1.96776991354399,1.357714391270902,red
-0.18847031212786294,-0.8767569871219669,-0.47601552496614263,1.3947992445089534,-0.44335385773792035,0.6820478618308341,0.2175859334092642,0.25094287472564386,-0.5319248478637908,-0.520142818971093,0.3664321594935498,0.20847690694995466,white
0.9715517304899017,1.4784166855440315,0.5637039403717625,-0.8327460128940658,0.867752551423044,-2.483243187940646,-3.4196827672111794,0.4337654413729636,0.8334611888179343,-0.058089897651039085,0.2510671273465377,0.20761637147212358,red
-0.2769724944828856,-0.9185192166836336,0.155868042665041,-1.058462738774339,-0.7458191437816121,-0.23257655528634436,0.17216811904477852,-1.3135275174282548,0.14396004045955138,0.07677032282541221,0.674417295729267,0.20835640108534156,white
0.48493174843701375,0.7760869919334348,-2.192832518911397,-0.6654026476170478,0.8227188768571558,-2.0065198422623167,-3.3625296984117794,-0.16817517926735212,-0.03511199235527623,-0.09256495856367744,2.24709005876666,0.20704202071934685,red
0.44259510665438034,-0.49438725611490536,1.309969948259929,1.5983217960700093,-0.3245139422672864,0.9547628457366268,0.8637146302698622,1.3362065409695,-1.6579528084364101,0.2620057274952149,-0.5811316702414451,-0.9357387740882135,white
-0.5418501202186985,0.3835300630429639,-0.3500791265334156,0.45523446992477934,-0.1720496482563015,1.4908481633686144,0.7347110472763946,0.3022344812199237,0.17243136694159186,-1.4716531608326398,-1.096876933876761,-0.9368169136764551,white
0.4883758982815153,0.6694719535855023,-0.12122595197942018,-0.7634027083763484,0.5620490527496278,-1.893557725850842,0.1857415665619342,-0.2646493469415741,-0.37231683399570076,0.14994025350890355,-0.08090304897508716,0.2083011390141916,red
-0.5261728763314559,0.23693099287855623,-0.4917133290201254,-0.317694722225348,4.534836810085304,-0.8105777421855139,-2.494068873843459,0.6878644975673806,0.08682421263579046,-0.3484675330526736,-1.270443296699729,-0.9357685537678929,red
-1.0564207668755257,-0.4753915467314782,-0.7126240404874896,-1.0414569344983227,-0.5831824104285125,0.5165685977174679,0.24749420290251178,-1.6138262792317333,-0.6501837997597292,-1.259956623184157,0.9278450270172116,0.20691094390351525,white
