fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
0.40957060892304026,-0.08446878838299968,-0.09546186679156454,-0.8868355619461945,0.8617780313913574,-1.3978310664596738,-0.5821594460705294,-0.5599979405652399,0.1610646967240956,2.5407236877536192,0.4126397185418462,0.20904226416016994,red
4.318436615835954,0.25017106688874663,1.5115408497788674,-0.7021701900944343,2.803883488764755,-1.3582206960023286,-0.9833384958817475,2.1009734349446285,-0.972718220720104,5.0742118247566665,-0.46121052212091185,-0.9386744819201058,red
-0.6939102093405982,-0.037454337219201064,-0.10131964855107835,0.19276387121505045,-0.07489961071282059,0.20666219817667122,0.3892502008067063,-0.4478950199163715,-0.45455984754406376,-0.6668800164560905,-0.7203174901274315,-0.9381863162938587,white
0.273872819261025,0.7443858931483451,0.1615078252817272,-0.541829890801103,0.8666400365649374,0.7151530535979742,0.6480400837399745,0.5464636368461983,-0.26402170847356365,0.6960493918356724,-1.0885595095776728,-0.937742761052557,red
0.4565617033231875,-0.044581306362309336,-0.29436239888326854,1.056117051278851,-1.1116867911366535,0.3745601511798402,0.2940794701295134,-0.9606308506606749,-0.8368748065988966,-1.4059525387326608,2.254677608811779,2.482460073814515,white
-0.66459727686828,-1.0843711338870838,0.019648444064548187,0.5575947352828373,-0.3753459205896477,0.8102910461297979,0.6112611717601243,-0.2215682165754982,-0.29703232365603033,-0.5687859869082644,-0.1835852277127359,0.20866346801609018,white
-0.6092565722018606,0.43078698170160923,-0.38527954644343576,1.2480344241732289,-0.2377872078339145,1.6889191688067897,1.1359585497510556,0.5554030017388439,-0.21341877350855232,-1.2025858562397138,-1.035671989246607,-0.9373127823389716,white
0.05795986635703065,1.0420076490693284,-0.10382856574560051,-0.7092237140194068,0.5192237249272714,0.35571368127817526,-0.4363335327693558,0.8659329340909663,0.8309557633555956,0.6499669492638748,-1.272737326893442,-0.9368996174651867,red
0.025683903422431827,-0.2369096807532793,0.09958909406765837,0.09417855840805206,-0.938690868544593,0.024142224047460623,0.15470530908285834,-0.8498501297033533,-0.29512750322435977,-1.1530054040703335,1.0115955822996718,0.2090149596717888,white
2.6182355348077078,0.6321599346222508,1.1144170544085625,1.7668564936002291,0.8021899871162755,0.31637678271071573,0.17624690656008696,1.3495650205782237,-1.3246986025952538,1.0865064973339214,-0.3555166018177491,-0.9393840472231099,white
-0.21115956950872522,-1.668061868637361,-0.28123696228434847,0.24962683780468792,-0.09994542568811826,0.26426385630820604,0.6656115121342463,0.0023761519342701543,-0.45612235970348974,0.12118930284009474,-0.17832217989648844,-0.9386748381812972,white
-0.7751417653537646,-1.7284820507678835,-0.3780015196878487,-0.8622164868032693,-0.3219032156553304,-1.8267923564069124,-0.3279873868063294,-1.5794962730950801,-0.5146693117858964,-0.7698347978194832,1.4584343296152111,0.2088741904557594,white
0.7319875786810753,2.305988962419135,-2.0195265206807043,-0.9782696352460054,1.0137273873103607,0.6244359514533528,-0.7365713637005991,0.49889305293398073,0.5905579766476279,-0.1523964807459921,-0.7319052394327492,-0.9368136944841087,red
-0.3958035049007028,-1.2971965339712508,-0.0187767343123664,-0.9518219829912062,-0.46319525543240925,-0.06216788408261317,0.8347552603932653,-0.46203933030409006,-0.8828587008193712,0.9350214554022813,0.6893878743336705,0.20760447661680365,white
0.439051126989128,-0.1437959984092182,0.17323099174040624,0.9105660191899196,-0.14212326904276223,0.35398985601984245,0.20444155398533184,0.23020397625265074,-0.5155828575716161,-1.0910111060297103,-0.15682304022944352,-0.9380065806190201,white
0.5004880856869857,0.4892359987868825,-0.20244905716077063,1.4318370925767179,-0.43496785853713316,0.5883202187292816,1.0180601684518147,1.3614719297814721,-0.7424860772822923,0.06814653817829341,-0.9012701032689404,-0.9368007368897402,white
-0.9141859709845792,-1.5345009431841699,-0.09585070204217948,-0.4527932445636416,-0.6496487943915426,1.4070074752348836,0.8498374043084277,-0.6212621445126483,1.8503438211866916,0.21354976120517621,0.8841456404979713,1.3530564506067648,white
-0.4258208500179797,0.029858095517751038,0.10105497815069459,1.1150125462438403,-0.18649923865494894,1.1866202864575874,1.0882032592169502,0.6405400297750543,-0.4214938997277423,0.34241789195118355,-0.807124862672758,0.2073144690160597,white
-1.0070009213212232,-0.1639096523356215,0.09689975043122251,-0.1978648363251254,-0.7519028497003692,0.49221180529258846,0.5443570334779069,-0.5903761422798729,0.9820790399328646,0.28358038534263147,1.3153165694885363,0.20936954202710847,white
0.06919237847406445,1.2803558668493589,-0.2619728600513617,-0.42461387925325766,1.1002705788183325,-0.0780513312582069,-0.514466329334152,0.6254398542181098,1.8462698997840283,1.114022747494504,-0.4098286909420896,0.2077416407834773,red
0.15929890786088044,-0.1515853442163222,0.19446478122439081,0.9483255709497915,-0.9364877840763006,-0.12706394237020774,0.4379050484098327,-1.2425194888792275,-1.3718532756316812,-0.95972441396049,1.7427763932788871,0.20832099065524695,white
0.12576179566019396,-0.13082289554661491,0.9492832454740113,1.0537652585971333,-0.554793657361228,0.3958473704405655,0.8419073503439418,-0.0450217721647381,-1.1975428325387396,-1.3529920697571336,0.32861055754520124,0.20751010439090695,white
0.45091629893247825,1.7467152533215518,0.3198936511241851,-0.5765408604291785,0.2753951821134171,-1.2839672587349948,-1.8274736489655925,-0.46720531691466766,0.2881110137487229,0.2704124956319516,1.5969140866949405,1.348660862027917,red
-0.9788113308064856,2.8641353681041437,-0.40671447776275593,1.2476924106547105,-0.28482903021809686,1.603192686092706,0.9249354665507127,1.141726818917991,-0.30408479081596046,-0.06411957545064859,-0.766234489676728,-0.9378564778118399,white
-0.40065553285491373,-0.5307875973633279,0.5738790588466902,1.1006576554934575,-0.6287757229540338,-0.07000744714275495,0.5275055844718293,-0.877441222774494,-1.01136574507484,-0.7099494150554803,1.0646188245746453,0.20816327734304158,white
-0.3937462250903007,-0.011028703159869313,0.018299448833061532,0.7167906154117181,-0.2263023614716882,0.9480670076727582,0.8888706656545105,0.23561366588108307,-0.10709913991393091,-0.4674584664596486,-0.7794439625186326,-0.9371268759121115,white
-0.4572301199883036,-0.035430667790658205,-0.2177071155232682,0.5317881639783906,-0.6699179231854626,1.2436115976494284,0.7894425001095243,-0.7788253716768587,-0.09283415120718932,-0.6963240540860307,2.1575671588482623,1.3541114024998424,white
-0.1460339226163761,-0.10647930851284226,0.05298469337378475,-1.274135979504638,-0.8460819501567072,-1.7354616908775307,0.006905109489735398,-1.7717134892679431,-1.4992600770768438,-1.5818276234060633,1.9048319512144551,0.20830222368345938,white
-1.1852706996127946,-0.7559246365747394,-0.27993663865990837,-0.6176741379519857,-0.8380301934933991,-0.5782896510174899,0.27238695409966274,-1.3168262190279867,0.9798844373960391,-0.33622420199106223,0.7146460636534803,1.3557799616008037,white
-0.2696494827218102,-1.1107933890261783,0.3912504977535356,-0.941949222056701,-0.3411210606979077,0.46553145605682184,0.3323073096057966,-0.793640413401846,-0.4192697010458164,-0.6514604735944789,1.734105431431478,0.2094264009278857,white
-0.669744180521549,-0.9098622208302154,-0.7537875353729213,-1.102778823391161,-0.781992970015077,0.5935299719631166,0.30537786688822355,-1.2877829857647138,0.42771754429366693,0.05020084212585771,1.5299036982232679,0.20872262864229543,white
