fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-1.2393084989168799,-0.9847901540963935,-0.7519614675089497,-0.7478641172887245,-0.25422969761250375,0.6434642650290479,0.7772919970639021,-0.21137679811293067,0.40720244721476534,1.3272649072329654,-0.05102194382512557,0.20919709539535694,white
0.24200321164830726,-0.132698831059014,-0.38721873028158965,1.1716241770335616,-0.7463187774992499,-0.31501944023438627,0.4990372508984614,-1.0215496866147902,-0.5092477572970242,-0.728714821543416,1.138342608537303,2.4898982622137917,white
-0.669123190302144,0.009238364180955846,-0.06383007828719385,0.14246550249290524,-0.40315636614216865,0.8130417845493227,0.5313269360664993,-1.3256735361019876,0.9075681537313378,-1.0225880619820928,1.0548160841831016,1.352026708374522,white
-0.21174275500521478,-0.04747477992194393,0.16671176208794009,-0.9037919734278934,0.0889845585663136,0.727188969988392,0.3808060872088716,0.581472187091041,1.6265378281021055,0.5240627710866308,-0.28178105050033586,-0.9373609459986343,white
-1.641876194312716,-1.4052138876630438,-0.5206941563965943,-0.6367642174757497,-0.5499378724788209,0.581539331342495,0.46575018120916034,-0.8733227106356567,0.01084067948922559,-0.5310330102982865,-0.2588480507607297,0.2080042809648498,white
0.4379178551005211,-1.1251353458543074,0.15944075138071373,0.25260999381288,-0.4114616762594272,-0.05704443648376398,0.4165216305827054,-0.25637073095782803,-1.0091908698501024,-1.0556641659414308,-0.5729792991888598,0.2080573458737909,white
-0.3190549985315234,0.16038269292565105,-1.1897798615495754,-1.3478514425988628,-0.21151976145194618,1.1651939407203593,0.2178055388279521,-0.8474687262926179,-0.5763983915471687,-1.6718159560601955,-0.5471678416002288,-0.9367929526722154,white
-0.7546854798346188,-1.1267074494883031,-0.12296418159204728,0.8267104908352114,-0.6350512868865945,1.1519068246176094,0.9087096496528874,0.2982883822104687,-0.09009144616680087,0.12635875141531538,-0.8801158754195847,0.20781738119384338,white
-0.6468432395644349,-1.0436634335120387,0.06523718942083218,-1.3328974750897757,-0.5440082658112471,0.9552276584120994,0.16388578225211947,-1.387684632059531,-0.5103828879079193,-1.1274263405593274,0.4515173691606503,0.20916203146930756,white
0.6622715734442354,0.02285490877820634,0.9191275605665405,1.2504577434541237,-0.46089131267768224,1.3160403620958336,1.0004014315784227,0.6476405486347089,-1.4751313344279078,-1.0185441995870173,-1.2033887288128793,-0.9389902793922223,white
0.3562458668816181,-0.4326598638346058,-1.031511707456444,-1.3476610523390922,-0.3034039288177647,-2.0209510438909253,0.2666125758183436,-0.6510261219751449,-1.2621532492569782,-1.0664490364752663,-0.49747149840289606,-0.9390521502104611,white
-0.9253246178325476,-1.6429971262611198,-0.34980336799020084,-0.9519713391052396,-0.924099088018328,-0.7843421372631784,-0.3604197133459257,-1.1918346703339524,0.2853846259777276,-0.7149426776804437,0.3353422017730514,0.20897769334845095,white
0.06139146426081681,-0.3985705151351222,0.40154591168199794,-1.3112718913168955,-0.4667523797955502,-1.155200728810694,-0.7046857137169483,-1.078287008722206,1.397716510240942,-1.063764873563826,0.8563365643897909,0.20881808081725703,white
-0.6663736908452003,1.2049018760246495,-0.8444768837700463,0.5993618450089162,-0.7627214904984608,-1.1388796451685217,-0.03514613318263282,-0.99479206651948,0.954190058007027,-0.730812568284137,2.4971037666790066,1.3534772398338626,white
0.5682739414732763,0.56373936784375,0.1934150107957165,-1.033231383936686,-0.409557964879485,0.49929375938411236,-0.03550976123822869,-1.2513521057832393,-0.5002269732742252,-1.105768029215316,0.7104849218560798,0.2070771992107904,white
-1.0501706797113286,0.07358666201744968,-0.23798735573633928,-0.6658996877325913,-0.680362148255837,0.09737670457151534,0.39926336311145494,-1.6549628828962826,0.2501116462608761,0.27599106728048733,2.77334712480311,0.20979485452431101,white
-0.7761726393695817,-0.18997451477112298,0.07797835692402154,0.6674913658622633,-0.574830622969017,1.5394638992004681,0.8607075310469661,-0.333857873115507,0.3225484054100274,-0.6732416762109807,-0.09440021981732738,0.20754607449285775,white
4.620757045070222,2.6979871008127874,3.7001248651574605,0.20572550300720752,1.612812224857524,-1.7589135304748609,-2.0321832894292124,2.5938458330011245,-0.6640487911584725,0.8748682641657135,-0.5921705758163743,-0.9368424849009254,red
-0.8631245183479876,-0.06270440887053963,0.2221414372040364,0.03909704116589552,-0.5814612273683645,0.03274920557313232,0.5488818283022462,-0.25970096446438995,0.6190144930244512,-0.6042693523813489,-0.15215396821301436,0.2076741206966693,white
0.802976533559408,-0.9095467004231272,0.5413794582815424,1.10445922223448,-0.08489803988875233,1.6607909802314165,0.8154131697345449,0.8501743830035984,-0.3356069824406544,-0.8587762761821303,-0.8373178838461492,0.2073747746145301,white
-0.658511468595876,-0.9771313664037552,0.10637459010133499,-0.7248895850998693,-0.5562405712997573,0.7408147390270174,0.7622375855514257,-0.5213913371904575,0.5330628141143364,-0.378571625431635,-0.11373804667058637,0.20811323468778914,white
0.3976721524601036,1.8243997727274737,-1.2852506689409107,1.3998274170856584,0.5052807469763676,0.3787938007644039,1.0158170111984175,1.4147945173423866,0.7514941124732408,-0.4077094723396344,-1.464343270059068,-2.079623317844632,white
-1.1602123561696498,-0.17154350349659045,-0.4161551424667642,0.11579461370385562,-0.3929135336957482,0.025573028848717816,0.37217083985797755,-1.105157507166512,-0.5322363673134949,-0.6973382199707392,0.7020957983849085,0.20661844192498588,white
-0.9263248139327334,1.2282078110676398,0.09523123965275349,0.3041282904319338,-0.7228740198959354,0.6821564916340537,0.41673592548110155,-1.7217698618311146,-1.3396470966678755,-1.1633477299051227,1.8024992995930584,2.5008851405360395,white
