fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
1.0405348374084817,-0.8367233482666501,0.8189979977303932,-1.1885409114584045,-0.7870188231453721,-1.5337028581860133,-0.3386031115915508,-1.4890722487558707,-1.7788968514904746,2.367172547874725,1.2288758634505963,1.3565501839312955,white
-0.8763100110908885,1.019039402933418,-2.192832518911397,-0.9688253290356819,0.8088647798929612,0.036866879137382666,-0.15707783740939968,0.8165460552609279,2.3079986909738004,0.20071957449820482,-1.221261618090974,-0.9371976772538966,red
-0.27959863992864076,-0.9365773523406491,-0.04909686883515135,-0.8677905899951671,-0.19862416803897115,-0.16858858951315026,0.4001615130495422,-1.0443493015927179,0.6550032487440224,-1.4659283372218854,0.26054197414062186,0.20724962015186538,white
-0.9128955840226441,-0.8622260320202328,0.11117065873773824,0.31578374592254965,-0.34119081767314036,1.1234294117389776,0.4890771794685703,-0.46987800854749984,0.9096812512247637,-0.8422316652108933,-0.1395469565884153,0.20819122188626382,white
-0.5778234702199259,-0.8116903080496427,-0.40035468541744,0.947504770782802,-0.5454711002407236,0.6292921924728134,0.2900429697066501,-0.37677910004884285,-0.5052510719716348,-0.8421669444332982,0.5519591142742464,1.3528212133313047,white
-0.10479151247721553,1.7447250175179627,-1.8498335486655444,-0.8446122741577332,0.6959987565662483,-0.5187927441832805,0.3208215902517862,0.6450586663138067,-0.3589819796019371,-0.196633569321429,-0.8290072619066082,-0.9371439160652268,red
0.348789488460152,2.026764631709707,-2.192832518911397,-0.5965272919022452,0.6076893369810711,0.11436631550768764,-0.6938007910922689,0.5824647763959385,1.0938514159439314,-0.20747532806707095,-0.8346743069911671,-0.9375072599407336,red
2.345302019842929,1.7207460845929674,-1.8744488293396682,-0.6774442742719992,0.48766835055833263,-2.072104129800209,-2.915386333280801,0.5040050580207014,0.30554147873852394,1.1919710599147368,0.5306183858514121,0.20746708115064835,red
-0.5703478191127701,-0.8163090285244756,0.03442962322546628,-1.0869429507643036,-0.5914481870036932,0.44807237743191175,0.3622491574306014,-0.8373543837295496,0.31276535185315635,-0.5619325496728295,1.4588060738076718,0.2093223219078531,white
-0.9187020070297437,-0.5311448868175699,-0.6866209649842199,1.4600063579819815,-0.27602978606214834,1.1914569811611035,0.871215019258141,0.9401689019965436,-0.18088761996886116,-0.8216041649783767,-0.8163315506603877,0.20720694959656596,white
-0.0977467076242251,-1.6071890995970157,-0.33828448068379224,-1.0660170858678713,-0.6162400178950429,-0.7266928011229634,0.024830400017709447,-1.0459811325953483,-0.4946534771719103,-1.1779512100400866,0.3190515529628568,0.20693298750859365,white
-0.7088032661440706,-1.0745027319985034,-0.2298193198606166,-1.1485093420593708,-0.6954920025121932,0.5195749557226954,0.20203515362712177,-1.4176447637614835,0.6850861846602743,-0.6337234655089148,1.7593147400083367,0.20890003529140605,white
0.49959265899378735,-1.4177569893465953,1.24605184329226,-1.421916544766014,-0.6145404175872589,0.06963917185704852,0.08447324309235113,-1.4253800749934695,-0.8225895595856506,-0.9681229162487336,1.0178317936630732,1.3547652302741202,white
0.5491992630942456,-0.8125209435893218,0.6192847189221213,-0.9677751397317549,-0.8473658852279009,-1.6215557802031895,-0.4543878000412521,-1.2417416653921416,-1.4260229045575166,1.6554371900206186,1.6342276522892185,1.3528143481483135,white
0.17878086408674293,2.445108745667773,-1.6782072369108487,-0.6462241886959336,0.916911294761819,0.09429180596076928,0.3818051799637469,0.8929481245194111,-0.03691128103655955,0.253342018949688,-1.3151940774466189,-0.9386034621502625,red
0.11976346644495253,-0.5898472629786786,-0.14908425105299178,0.8498468227236877,-0.5415880266341419,0.53666845769833,0.6597077540344827,-0.24945020169619342,-1.4911288752371124,-1.1204272210953783,0.15103058080552556,0.2092006912430386,white
-0.3921365381045758,-0.3907321977446415,-0.2032006273170329,1.0850448989248342,-0.5931987308130557,0.603758530377963,0.9679270652724691,0.18531829315867565,-1.2651004807384862,-1.0304216275351012,0.29834765762307053,0.20803324797902625,white
-0.9340965260268921,-0.2332051199921537,0.07706421837073268,0.9135001091391322,-0.24254239271882433,1.2512594045947165,0.9864214479029747,0.3209668031433037,-0.27249131014350503,-0.14583766821571703,-1.293165082210555,-0.9379099179766135,white
-0.7063193636193852,-0.4337759275223617,0.013682977206410568,2.1264604220762116,-0.25325423879517234,1.178902292530727,0.8287732711887181,1.1377022344848984,0.337141396245594,-0.8520586395451901,-0.47824025273503834,0.20809992820695067,white
-0.3429639551554689,-0.24232256383419123,-0.18357077403664643,-0.767701473100566,0.04770769608561376,-0.6924975893082311,-0.4394445397977639,-0.40109499613030913,0.8342389036218172,0.3657249452396679,-0.28419593564096585,0.20758701697204368,red
0.8991735429047287,1.5779809855726166,0.18886231155622024,-0.7190693217023719,0.8200812184555049,-1.1736873292821368,-1.7558852402242886,0.46161740414571173,0.3916530608909015,1.0019247950485677,-0.6581144155415407,-0.9372705249069292,red
0.18075266988571292,-0.53302878883701,-0.21465449101813558,-1.1861745001013932,-0.1845020463144149,-0.17097515613254716,-0.1367796706505935,-1.0174214678058218,-0.07348842887333273,1.0340101508621977,1.8473427017444566,0.20786775606040842,white
-0.11240944591709587,-0.8002745098631999,-0.36858280994003323,1.142076626091235,-0.39483158615254,-0.3490600755926419,0.7630010438025294,-0.47228001712546286,-1.6115568301006982,-1.7437337974954523,-0.4010765310341109,0.20577522299069118,white
-0.539459507003081,-1.2374576888353481,0.13862689012052637,0.9478369224289535,-0.4454728697079353,0.42299571347081544,0.693740844461924,0.19697876758552804,0.8529504590166298,-0.7518299097207464,-0.3306808884124814,0.208463068746535,white
-0.2889627579356547,-1.0680989785165225,0.5485702661175971,-1.0852980127650143,-0.23004173397704764,-0.24838960034096302,0.6316994924599056,-0.8082545244138386,0.09510231247421796,-0.4669983960971632,-0.024360577432889233,0.20746797571885317,white
0.6271336712328245,1.7826453230478172,-0.0022925466744286582,-0.8768247214987197,0.7597184361504662,-0.3876882871203556,-0.6499561408158266,0.6929990172050382,-0.38935527901028055,0.12355964641780036,-1.0196254394844213,-0.9368479037685609,red
-0.7318912740708873,-0.42718549555974417,-0.32131379832371465,-0.9144626455151288,-0.37830858399295275,0.4711747373732972,0.36644990656159193,-1.0234306614597966,0.5533163069966051,-0.7093965193215144,0.5678735941061172,0.20796291337541603,white
1.5240706446395544,-1.2307139284805486,1.3930186036357737,-1.148731678810487,-0.03656235819463613,0.28405977539838095,0.8820351788606198,-0.12605219168891701,-0.7853869017811548,1.1295101004353543,-0.5725121629767698,0.20726681847531284,white
