fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-0.6344824399940703,0.5295569205881443,-0.35172339274529474,0.8008577416016249,-0.7751469601000622,-0.5189265861012977,0.5945433872113544,-0.9548804848057006,4.923022589466825,-1.0220018222993643,-0.09811728733930947,3.643685039638648,white
-0.1770393370641843,1.9403356525153863,-0.6813581035135146,2.7812214418928924,0.48941088184265635,1.0908071633092575,0.03875719003807099,-0.22654879504329362,4.923027501962649,0.37291302184467634,1.1086052840899265,3.643685039638648,white
-0.5617407222095809,2.6507758186166384,0.7965674647741441,2.6808724939431645,-0.04446814832320922,-0.40673158820139577,0.4593843083387359,0.1575012560354061,4.923029016254762,0.006815616192209273,0.5348855208119714,3.643685039638648,white
-0.5100413356239208,0.09876868816476247,0.5220548353313967,3.695872048112528,-0.3115994292070512,1.5857844333095912,0.8939067737471342,0.4675861428005046,4.923029087857034,0.4111625063541222,-0.7141328117134982,3.643685039638648,white
-1.0743656616666695,1.538398905731433,-0.5933876445487956,-1.3824229044901521,-0.8822392098930715,0.15780125292770464,0.31145230696275394,-2.0536439562743958,4.923005134013224,-0.44200537231624115,0.728416230649727,3.6436850396386475,white
-0.7483733923284426,-1.0073994513379598,0.11581396156874568,2.1738737383440236,-0.31901095745981123,0.6854305884680532,0.6824763627510455,0.32634345303067214,4.923026568617306,-0.32192404073498904,-1.035055587932915,3.643685039638648,white
-0.855788105843222,-0.38883226898418055,-0.14575737128739075,1.1528046504218572,0.6258226414586412,-0.11235832996090167,-1.1853584291794794,0.5681338973748797,4.923029089341586,0.2631918199169725,0.23721534935949462,3.643685039638648,red
-1.03940959148041,0.6654124811110846,-0.29667968908156706,-1.055814727402415,-1.034602924013188,0.4537621576755697,0.24766010627781743,-1.9459058222853205,4.9230114148010795,-1.2128640342345856,1.6549555903817574,3.6436850396386475,white
0.6081028657846228,3.423407597477603,-1.5973409561405507,0.8114605556009897,1.259569601975818,-1.4335103780223246,-2.0861023509705494,1.154994068269012,4.923026265559256,0.7866907907790095,-1.070935191555236,3.6436850396386475,red
-1.009994126787479,0.6105399036503223,0.3868405099251895,0.5813712151805921,-0.18102686365813359,0.7282220436274649,0.23511422213681854,-0.29669705597308393,4.923013173321653,-0.3360676004369447,0.16441200938437905,3.6436850396386475,white
0.6067089820176497,1.4043643843559925,0.643175987294013,1.7946648387167963,0.6115468037881788,-0.5734271608368271,-0.5362075624505933,0.5977684265592007,4.923029075274058,1.4023488399197936,0.19416498695785656,3.643685039638648,white
1.0320683285012469,-0.38785303817472006,-0.7325084175353673,1.7694256914670092,1.2066245844513754,-0.217198019217955,0.0009476434048742988,1.1381080584072052,4.923023074398241,3.2073830298364934,-0.602172907080309,3.643685039638648,red
-0.7139181131243271,-0.06745367014108106,0.2883091137560667,-1.1759967247167196,-0.5883417576902152,0.22403061013761416,-0.5553842592828668,-2.2070664387003713,4.922956349794231,0.6920216452049761,3.69623126543992,3.6436850396386475,red
0.5735760880462153,-0.47341636370618057,-0.5998808544843115,-0.8661807794205957,-0.014219711304151339,0.14095811518780543,0.8084011180754889,0.7391933080959046,4.92302908485897,0.09715447258244625,-1.2726122143991687,3.6436850396386475,white
-0.389730777425489,0.9218673631775598,0.26488902477910425,2.784212269772749,1.7222532305660456,-0.20615509728587078,-0.6652612903047199,1.3237056895903159,4.923029088303537,1.0174879960973784,-1.1975997028110101,3.643685039638648,white
-0.9109812015009813,-1.3905120771573387,0.7321378366355615,-0.9505795469438129,-1.2384573119932905,0.22867394219657378,1.1220327484383033,-1.8540061596682573,4.9230290184696,-1.122053331808451,1.5031242387708597,3.643685039638648,white
-1.1273239433512805,1.1286287902233112,-1.035212559846876,3.492956170043896,0.4652682967726207,-3.1039102916340893,-2.566088038900527,0.504556779362753,4.92282979472831,-0.2432596051929985,0.02297653299264768,3.643685039638648,red
0.5333161175589289,-0.6359147002476637,-0.606758045177104,-0.8652358204554804,-0.03681193740838551,-1.5008323102747223,-2.0325702682600078,-0.08988803405485246,4.923029089341586,0.3537185410565611,0.5170466554130151,3.643685039638648,white
0.41098289068630356,-0.40641534889445063,-0.2888846314933229,-0.34219024963696687,0.019649235050033242,0.5292983176229118,0.5351468418014944,0.20159477308509288,4.923023257001752,-0.5998889015309996,-0.12391178395024105,3.6436850396386475,white
-1.250400322492353,-0.1182050139730706,-1.2596709932063952,1.4580659871649584,0.4172082325327804,-0.051955364754794786,0.9625639787192002,0.17064801464050916,4.923029089339354,0.6184205043459343,-1.0286013256637883,3.643685039638648,white
-0.6082195389265448,0.8104213134303775,-1.5573848420734748,0.8514944807513511,-0.6117816023451631,1.4832537870659905,0.4832230859303701,-0.7710443030652083,4.923023001676249,-0.44387110334771007,0.6724685138134343,3.6436850396386475,white
-1.153532856755239,-0.9060199627755536,-1.018840366736299,2.389761196112392,0.096126070280943,1.2837397243806947,1.4401001323078937,-0.013471218920423134,4.923019911909441,0.5987347258644302,-0.7995976707937058,3.6436850396386475,white
-0.9942647590749922,0.1046968448708454,-1.6967670793545766,0.33228256183186367,-0.9061128872012244,-1.45680367892278,-1.25578023692599,-0.9222101671337724,4.922164043647118,0.17247471101026957,1.977567237650545,3.6436850396386475,white
0.9252294188566879,-0.8581104970737278,0.5849474902128531,0.0555382040269603,-0.013694725882484438,-0.09302487714684737,-0.2768707749958903,0.35936938135185237,4.922951126142112,-0.7862652931837402,-1.153787268371592,3.6436850396386475,white
-0.8068658280277314,-0.5795844025291383,-0.16816689369207705,0.7185437276455862,-0.12458493034016249,-0.44064482274024996,0.14125701537107105,-0.2991138565377156,4.923029089341586,-0.009330922327931201,0.4088461861069552,3.643685039638648,white
-0.7079982521603803,-0.4997499716720539,1.1831349204860686,1.433399997025879,0.056047122931876414,0.34345214437498583,1.1971063554149861,0.5513148748971517,4.923027667260776,-0.6949605672799477,-1.3790402653459681,3.6436850396386475,white
-0.9361839054433345,0.9629537664660184,-0.5350753772831611,0.6165101327238169,0.5530845788132073,-0.20290782349159286,-0.10053668674229321,-0.40472522253151766,4.923029089340505,-1.3515197500167337,0.42627683658022253,3.643685039638648,white
-0.19248542446899375,-0.5913439641678528,0.030083556708292214,-1.1272235401156154,-1.0034970199302629,0.3185690317221255,0.3363640052596475,-0.800912430260226,4.923029087102083,0.2814197498780331,0.18028325237028708,3.643685039638648,white
0.9290529780238592,1.3149182298623483,0.5793076751374704,-0.2790933238034716,-0.8590599137167481,-0.10805311240698323,-0.2842688529726587,-1.101485838194293,4.923024001024923,0.07181412835255996,2.514895406893957,3.643685039638648,white
0.35070664628706893,2.3829787393207726,-1.428666425223983,-1.3767338549507482,2.0802869760181117,-0.99706151381484,-0.3223780953297144,0.690797272227389,4.923029089341586,1.1605859628232476,-0.30798806153486114,3.6436850396386475,red
-0.12714097846905936,0.2743520135136195,-0.8120830866288413,3.003010973726827,-0.9536341125966447,-0.11853777720920178,-0.014626813280479212,0.3438547126935987,4.923029079268254,-1.4611966346077625,0.1663425476183722,3.643685039638648,white
-1.1002154523631127,-0.4586181183823703,-1.1797416910123486,-0.9741746332871029,0.4772766391770278,0.6470296527124315,-0.4349213128260523,0.08623894444011704,4.922700679536878,0.4923896892983306,-0.8980208903532498,3.6436850396386475,white
1.3576024945893925,1.1444450391484682,-0.6815020385311348,-0.546477566870287,0.06072372917613866,-0.3801195391731298,-0.604577962864874,-0.0058318509600265855,4.923029089341586,1.6787707334908144,0.5551289930604009,3.6436850396386475,white
-0.1463176834425859,-0.8135855672479102,-0.803848110398266,-0.5539556521166746,-0.8759111088729732,-0.09331681177440565,-0.6636468279636656,-1.9248840344879286,4.922971612180131,-0.9564365430600814,3.28358842575088,3.643685039638648,white
-0.6089694010085114,2.3139883426520966,-1.5907541983424194,-0.04703312436787099,-0.34532472272761394,0.5838676835820458,0.5220225291280345,0.008927272677514253,4.923029084289656,0.2400057723399276,-0.7173264640815029,3.6436850396386475,white
0.35734279009103975,-0.10648436714237297,0.3218901060550525,1.4316296284427195,-0.0071716763388980365,0.9848310115964285,1.8074271736197627,0.9309125532151459,4.923029089341136,-0.4949095960837189,-1.4570489967893059,3.643685039638648,white
0.8098836810930377,1.4489474990394364,-0.3125208474336718,-0.6359046928258805,0.3257692807995938,1.0691526208922593,-0.25403351823369924,-0.5857937349916398,4.922906031594331,0.7879550478880626,0.8689355806142234,3.6436850396386475,white
2.661269496823161,-0.4021401689298121,-0.13036228305712427,-0.2967552992311566,0.36773004990222,-1.6990548200505238,-0.07798038739958102,0.29459871862271747,4.923029089341586,0.15819308973523105,0.6226075608801831,3.6436850396386475,white
1.8166862722314017,-1.0841860407139254,1.436185958487556,0.051558750008327436,0.8685500370930939,-1.2312822037728939,-1.2941500374803874,1.260300868097298,4.9229558735281795,-0.3842707714502931,-0.960320513365202,3.643685039638648,white
-0.3314664314241127,-1.1352394720881391,1.459893476203737,3.099807080152784,-0.5837073551843295,-0.28062700566247223,-0.2372642024424212,0.8987339533583949,4.923020157267133,-0.10498329121728744,-0.6159905208642196,3.6436850396386475,white
-0.08962384961328551,0.9282672451446081,-1.0327369922607756,0.8452283726964758,1.6931176867347273,0.5677258395879239,0.27538697250478794,1.9954985123960913,4.922950515512175,1.2429593494791717,-1.486491948177203,3.643685039638648,red
-1.003709761151105,-1.0554517289769678,0.20080554835395592,-0.8669898045239892,-0.06257734945805304,-0.1585472265551573,-1.4819265152580847,-0.727038218204541,4.923029089341576,-0.7982543219148353,-0.006227846337001797,3.6436850396386475,white
-1.1503015832478563,-0.25796108829492703,-0.5621025196408356,-0.7847629846746784,0.06609425921693823,1.019625385575111,0.974850225054654,-1.2840878689354591,4.923026821483915,0.9185314768070372,0.32054699056215474,3.643685039638648,white
-0.9865497280392532,-0.9784756602731718,-0.14915014666371906,0.5373599726268379,-1.045832325552443,1.4522685196358704,1.3801809374968803,-0.5711597920736073,4.923026987078079,0.4464264745462394,0.12818472478076082,3.6436850396386475,white
1.413587593422772,-0.35736407529209324,-0.8071761017597705,1.4210813016880157,1.1760160987757589,1.2725275071252842,0.48897995766030355,1.0985581769699628,4.923029089341586,0.1505191404750521,-0.29235082702672166,3.643685039638648,white
-0.2418246354269531,-0.13419345295576934,-0.3479676358807362,0.2825335623802827,0.1460229801485471,-0.026968191607647185,-0.3727335390080784,0.6316139762503354,4.9229540251888535,-0.33794015535238997,-0.5218965089651142,3.643685039638648,white
0.28701667428978395,0.7069033284945738,0.5577769470810594,-1.3784006204679606,-0.01888917477421792,0.1861048117974473,-0.231840502711397,-0.14013453921696772,4.923029088065365,-0.19545859377761143,-0.862883603792312,3.643685039638648,white
0.14647525539704942,0.14493521975388912,0.6103943983760463,0.30656118320860437,-0.016341483710863303,-0.4701252893285801,0.5185481082106707,-0.4478336407343031,4.923028889126424,-0.3733354620772382,0.7615265387215233,3.6436850396386475,white
