fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
0.68578225617087,0.534565669117371,-0.5622745414628811,1.4467029372508862,0.5449465645056755,-0.8747861867815008,0.26006187270254966,1.3237530742958832,4.923029089341098,-0.19782192515406005,-0.817138918824472,3.6436850396386475,red
1.208811742847271,0.1364335620188286,-0.11577305950916106,1.1290717482608994,-0.2573518300717563,1.2026604616869445,-0.38488292978437233,0.8027135413700837,4.923029088758669,0.47040849484348435,-0.3515526536015998,3.643685039638648,white
-0.2840944641124965,-0.4190288018017272,-0.341098438068836,3.073172199470238,-0.7227923005166548,0.926149484267631,0.7590000276926787,0.4942547531134842,4.923015263289679,-0.2025318121872497,-0.022502364288855325,3.643685039638648,white
-0.7522352897598337,0.8875162265714809,-1.9442607808019474,1.1199216353735835,-0.17881092020002964,-0.5316592464281875,-0.6480316033369777,0.33786757536459966,4.922957340667014,-0.2209492193262137,-0.5020681699752063,3.6436850396386475,white
1.7268416066552374,-0.36387791662777436,0.11551613421845452,-1.5703343630845366,0.18232396599287504,0.7901963161235184,-0.6752280749501951,-0.510880059366003,4.922988770996076,-0.007072714668872049,-0.43488068510268585,3.6436850396386475,white
1.0122635370606679,1.2867374958530577,-0.28236399210986196,0.4421412430106513,-0.523685311794257,0.2608412478345201,-0.7034450236679324,0.9893354134041985,4.92302894863467,-0.7109508737374042,-0.7580251019631739,3.6436850396386475,red
-1.0431958141539495,0.47784736760400914,-0.5073775325798486,-0.029436599299415223,1.2232676624519265,0.5649806809940117,0.12449141260502827,0.6518586770601544,4.9230290893415845,0.4919750286544655,-1.4323783050983228,3.6436850396386475,white
0.18892439625040858,-0.23307293272205154,-1.2119772290269353,1.6987896592433003,-0.5048891511368748,0.7262719936802853,1.3080523641374207,-0.2575266020793565,4.9228243155730365,-0.9256667124525444,0.2084845747848174,3.643685039638648,white
0.5462375311656436,0.1071781562272267,0.14188321339131793,0.0014746156194260784,0.6334361427345852,0.05675161832955666,0.872627137640662,0.6059899812013558,4.923029089151607,-1.3404488471459757,-1.707051822418412,3.6436850396386475,white
-1.2134046738755309,-1.1648691088823084,0.07336911928601175,3.4021717493882004,-0.6264975121919156,2.274046394793837,1.5342375261080674,0.05217963759895561,4.923029089341586,-1.4998147474668957,-1.7059627127139374,3.643685039638648,red
1.9053587748415275,1.1602988159364922,1.320951971450306,-1.3520651413900886,0.20183733596193165,-1.0285892051690322,-1.6379056420302813,0.4033425662036958,4.923008675068338,-0.40714125041642135,-0.4652245956066987,3.6436850396386475,white
0.24854612887741023,0.17079628804961944,-0.272583787478073,2.219258715852705,1.0626023956202992,-1.302549153296649,-0.9235883066858048,0.018091300230690166,4.923026895751174,0.7245291470932078,0.6585226821538352,3.643685039638648,white
0.9277644757546666,-1.2178242497461025,2.0239539879290938,-1.5510775902036507,-0.746760851729264,0.08407052867453402,1.0245194472770676,-1.1114426543162974,4.92302908934113,0.9820932092086103,0.43924951468324736,3.6436850396386475,white
-0.5842386076087949,0.9573480950961111,-1.6706757084898234,3.0894337978360893,-0.8459939840122878,0.9338302194741157,-0.5589933877513071,0.032611734331402076,4.92302908865747,-1.4938008040066,0.032942124010342244,3.6436850396386475,white
0.9302486659289628,0.594461072687527,0.7557999665596791,2.482083027572216,1.3996952585120108,-0.4696220788001746,-1.391501775811164,0.677438546590647,4.923029085156776,0.6387972364116634,0.7944180900760189,3.643685039638648,white
-1.2579031425251805,0.6249450244672055,-0.6961335482881381,-0.6413140332919736,1.9124919822702005,0.7700623785298806,0.2833664474931741,0.35588665118890184,4.92302905230636,2.291674757861478,-0.47798669730086507,3.6436850396386475,white
0.6547142290648864,-0.768073558185973,1.444028994890754,-1.0229465638601467,-0.3716230771849629,1.3771256864619446,0.7131731810318689,-1.4406805838321892,4.922803960819885,-0.729427513246069,1.3392393100295368,3.643685039638648,white
0.36678157895070473,1.188951421196328,0.18966737148771795,0.19150266067735555,-0.14540534153519658,-1.6961689967089981,-1.859796375987301,-0.5584766795464793,4.92302890063682,-0.9607012351486426,0.8356305900908887,3.643685039638648,white
-1.6588116820169623,-0.7987889993006458,-0.7287504251874033,-1.6348322268496742,-0.9814598053195405,0.19965816747667198,0.7622029321620101,-2.530191770055264,4.922997722077039,-0.28809573305063085,2.284735819780268,3.643685039638648,white
2.7970062132401114,-0.17287692912516572,1.1397416130908216,-0.9096729107163052,1.1117714393595937,-1.0933608063766656,-2.0540893036260686,0.6792065738964759,4.923027940778497,2.3376524997691,-0.24254425231140653,3.643685039638648,red
-0.3539893562941754,1.259947335323452,0.14506126891795823,-0.7500629267892693,0.45440541818235514,-0.11480458977076857,-1.1268603616657549,-1.0323946550033138,4.923029089341356,-0.11177934105202603,2.2499587008166397,3.6436850396386475,white
0.5277669580517959,0.6564782941120488,0.04288738291670313,-1.548277512199057,0.36014462967225347,-0.6973401601312013,-1.0648323047500416,-1.0941996542326713,4.923028914270661,-0.18228689441870483,1.64130237233343,3.643685039638648,white
-1.1248560939219063,-0.41132883418131994,-0.950391305922639,0.9501593878389138,-0.7966623128730066,-0.14214033108836333,-0.3573060713783658,-1.3907926409481801,4.923029089341585,-0.4722181510862049,1.3182668623710607,3.6436850396386475,white
-0.4470281839180794,-0.08641272883052054,-0.657389251393381,-1.5878370838082352,0.6221294714912715,-0.5617335138085462,-0.7266249908075921,-0.5407498761335825,4.923029068934278,0.016631695217140585,-0.3622176707659768,3.6436850396386475,white
-0.7963133378037075,-0.39289618673837756,-0.43927611522401566,-1.3173785677714116,-0.19460569495200342,0.8628798768201911,-0.0552349696675023,-1.0611876812889403,4.923028861609338,0.2545839331500912,-0.6114318389716407,3.643685039638648,white
