fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
1.458314721934418,0.9757111386234292,0.0023505929124229413,0.14206085218723152,0.33279692555425733,0.2620122831210283,-1.293262552661869,1.2375136311821842,-0.8360578229783521,0.5509568790517745,-0.32699163995736746,-0.22415536478640258,red
0.9097902871732092,0.80616003024788,-0.006639119228360767,0.4337447181516315,-0.21891081286514802,-0.26117716062645113,1.059947088451344,0.9928083184689583,0.8571326399259696,0.19903131848357655,-0.3729671477259891,0.11351075039970553,white
-0.7627255707057697,-0.6530482916834488,1.223961697046706,0.37162742482030053,0.16801038437733173,0.8549882452251667,1.6187541774041048,0.09939822231680023,0.22222466297076152,0.5200410938879658,-0.17846476269413572,0.572495730220977,white
1.2019116383184272,-0.6385176351551747,1.2787576980939308,-1.409163547857958,1.1563811548019198,-0.7152787889455836,-0.4154897145520475,-0.4026149046964729,-0.7408355375536553,1.1294430782598661,0.16670443436038773,0.290976205814444,white
0.4464494254644245,0.7388336228835763,-0.6524328567551554,-1.3297006740156596,-0.16099795539472606,-0.1493805151136125,0.5542466765066439,-0.11284349191229187,1.7869566426204118,-0.84726976507551,-0.8252186069868741,-0.5417934815731096,red
1.8898492933084703,0.7397894367989575,-0.4320478220354121,-0.6370794011441328,0.5736122020449772,0.10517980725095094,0.6271727843857732,0.48874878304620484,-0.2683432185451981,0.326267744436754,0.38761139466785594,-0.7440598678958636,white
1.544169554960797,-0.8745251840427324,1.0622528958449566,0.8319143305041583,0.15926906823347653,-1.0991211141504351,-0.8680973106063701,0.9218377102099022,-1.067678162984644,-0.8963548800785538,-0.31163740621001856,0.11041242210314255,red
-0.07330680825341612,-0.6211996492553535,1.6415197694862302,-1.1928810442777418,-0.6684277389989435,1.8524026487003586,0.8532839230665321,-0.39151911209818935,0.5766119921173795,0.9752137348548302,-0.2572133501687326,0.23357525239575913,white
0.6430571879296042,0.30139627179759865,1.0764891910143086,0.5851153345707449,1.6291452475476653,1.716668838507445,0.7262964231820439,0.3895110105291617,-0.7992721731789776,-1.4025346856851615,-0.5190153883564976,0.30270302574096897,red
1.4525827429742781,-1.7674976546870136,0.6910217804856278,1.9240727657954604,-1.418544407685633,2.314808431646062,1.8271459484977721,0.257569781369001,-2.0204798330517906,-0.5502275458981193,-0.9319171384810857,0.8260742124274717,white
0.17972839207791122,1.6800882103916073,-1.4105312103336383,-0.995520527584131,2.2467627810447017,-0.34328752381531025,0.11136472586146026,0.06522653097037262,0.9888285479742052,-0.28652255744715593,0.10508345342137168,-1.5099567798639655,red
-1.0691695213410242,0.6469866512170135,0.2345828472242386,-0.07565975612105252,1.1047134641778165,-0.3812077009441522,-0.9569195698131704,0.23459751127485642,1.187968660054986,2.4942517201420653,-0.5535362267547791,0.7108308497797216,red
-1.4698254349212845,0.49739105094592934,-1.7440943318523385,0.6166044241053372,-0.9736544676505111,0.5894051131519067,-0.1768200851848751,-0.2528548258288837,1.7873703195663102,-2.0337827076665445,0.2790757713450875,-0.09248130199585163,white
1.3545506860141416,-0.005958820994336422,1.3762771036136552,-0.42169726394688517,-0.40734371698538185,0.15986588718663428,1.6477105223971305,-1.014994482404588,-1.7229927041483206,0.8315195938433357,1.4338424836140193,1.006659467747104,white
-0.6014648973120891,1.836188185187188,-0.293069895266326,0.6410611538660222,0.5759085473902534,-1.2508706157896357,-0.3773843622732199,0.6676944632103128,0.3697669399860114,1.3074633756342535,-0.45903994890957506,-0.746989244137344,red
0.7233033798466448,-0.807586288487103,1.8141567907561755,-0.010720215057016202,-0.29607675609515294,-2.5208373662937995,-1.481506192049837,0.6928946091854715,-0.5737617669813335,-1.291458450538811,-0.33184542088378716,-0.9930877229702162,white
-1.8048584208027614,-0.08462135095550623,-0.15834044426102714,-0.9821455361580201,-1.158280000812156,0.9366066189523878,1.5814990823455142,-1.2300782658614156,1.815615377882547,-1.0592904575119138,-0.055276027367506905,-1.1417543569546953,white
-0.19129304727263968,1.200913760979642,-1.07462219325359,-0.9288816024089749,1.010561271337715,-0.35596668285840166,-0.42221362620314223,-1.0672186539053188,0.12741208807260454,1.3763788146874125,1.2605272213126502,-0.09937661785084105,red
-1.2741171397843554,-1.7176535185876916,-0.1531883104217055,-1.5929948850199982,-1.4181765598237264,-0.05644237545341794,-0.7622286625805855,-2.373378290151003,1.1812470280713505,-0.7472547521092435,2.0216319783397347,0.8329715825813804,white
0.3488081414938843,1.9810033160524185,-2.0445359177350166,-0.544408795539073,0.9586422767282043,-1.3287549042430722,-1.4073232860996017,1.3400039429330934,2.0755242481063876,1.002069114388893,-1.5549186216028663,-1.1356226409091381,red
-0.7383738140327747,1.4115242220624706,0.2671747696962315,-0.18211824026652362,-0.5414231249284636,-1.9097585590270505,-0.4379282493651265,-1.1319863451849435,0.0811746391117508,-0.6318795841321913,1.9987448115477144,-0.25262346319343365,red
-0.9990047865793491,1.3248938219397859,-0.21760620887232685,-1.1051424784352397,0.26159572621913707,-0.7605111351906584,-0.46753166607950786,-0.9291488726133716,1.6377697509814795,-0.08734025273148671,1.2710515316795938,0.33525186401368035,red
-0.24563729335166384,-0.2212241190366681,-0.059870951196717974,-0.16816966126403135,-1.1117712284932963,-0.859477451045749,-0.2478848227984739,-1.681961858710922,-0.9619908447949324,-0.4678975143300378,1.7500833438357946,1.2949788484701694,white
0.41124469972678485,0.10524894827881975,-0.07942849457018625,-1.1945127597670115,0.192517026500308,-1.2498670109720484,-1.1697376801877053,-0.5136391842464192,-0.11926288015842335,-1.2788299497664852,0.28000782478167247,0.1559781616380498,red
0.3334999922233557,-1.3871591622521684,0.10516795677690911,-0.5781189907577633,-0.6383566318647464,-0.1268376385973628,0.0471398802149583,-0.41587501595333576,1.3063845805569874,-0.12070143598400991,0.05409052429788513,1.0550602797284112,white
0.8411712433995763,0.21389713622383644,-1.3625255211809812,-1.6722595818499637,-0.3398876006922791,-1.8155914259568748,-2.603614580921066,-1.6122630080647016,0.3738586546665722,-0.206336616248061,1.0347140594338036,-0.7151791270373441,red
0.07257900272708359,0.42698955278268075,1.1592610968910684,0.5367446502413512,0.7101707727465647,0.555302884249786,0.0498942673172428,0.47267132610409357,-0.7189698181999555,0.5454989580354882,-0.5267795787113353,0.10231043585796219,red
1.9732874784084795,3.1219029532805087,-0.22606477639013495,-0.10495767207532075,2.1263098982401676,-0.02977122838959572,0.2714465256530489,1.8732934000664014,0.10078398097045421,1.7668522853827848,-0.9793845776740638,-1.123072631642923,red
0.34645420147803574,-0.013302847263385653,-0.7308728526307783,-1.0339750687875142,-0.019065513352560237,-0.7931397714317245,-0.9109054347039954,-0.8979019250078281,0.3490594041915236,1.094268529608368,0.6059589072402578,-0.1367846262223586,red
2.086054793044362,1.4742395706513667,-0.47153482852162676,-1.0371326737392552,1.356663265024865,-3.077973330788152,-2.7420603221841144,0.4943240919394769,-0.10327575822228463,1.0050698794991335,0.5774189123982939,-0.606629381565884,red
-0.18050621075672968,-0.1873962209841374,0.8521910172215897,0.83031105072723,-0.7333335451545591,0.8519971768247698,-0.8017955874606103,0.6316883086450864,0.785512946131842,1.5164808700195347,0.06224014579823802,0.030108073737743855,white
-1.0308810519583684,0.32513149674727965,0.14507598375827258,-0.777427840627851,-0.4533083656281842,0.6899140894848548,0.3787645099626164,-0.6839551469870394,1.534629153566671,-1.179917837517558,0.469180784655805,0.6871345110259448,white
-0.5178200146361717,-1.1156062005186898,0.511283834389353,0.10573130202062214,-0.17262991408954398,0.8116404898982552,-0.03966608398819594,-0.0519268428973948,2.5080661690121797,-0.1517468018297098,0.8124296025724141,0.851728773844905,white
1.4089439405319917,0.962992437001897,0.4142964696492921,1.1662511886963016,2.9450020690857692,-1.7624807765897883,-2.985498650329777,3.172267609178456,1.160132691570727,4.1517914670700815,-1.040685758365447,0.5364344688252859,red
-1.5959006466278611,-0.900780782299669,0.21263215311181427,0.941392941394875,-1.05726581187914,0.8029260191606138,1.3930235938466922,-0.2327844407081179,1.6223720208156793,1.8420184923291585,0.19703034909815018,0.8288533141923324,white
-1.0827695828012365,-1.101948045378723,0.3892699680768372,1.0578983305863852,-1.1257644186637985,1.9812571148095603,1.7064465820464663,-1.8327246130813313,-2.1546804253707004,1.008951146192916,2.4061537613893873,-0.2732780470379448,red
0.31300938388780297,0.03976329879842036,-0.5156555591133944,0.2524290574572876,-1.2487998829851392,1.0329857891849974,-0.1105893404885202,-0.9690701736896732,-0.6537651463731162,-0.9417514216630302,1.2337803334964095,0.40526589473749464,white
0.6672667054907707,-0.08996267880080613,0.9796541983123241,1.0174444111432317,0.3968133860724232,-0.5582783183830862,0.14048399101493536,1.5601528366611552,0.20070883214923343,0.9300881843985306,-0.6821627473656795,-1.648108589152111,red
-1.4087336383738138,-0.3929659300471089,1.0837011319015362,-0.5231318422151012,-1.3444721535323825,-0.6099595463202248,-0.24298425632415788,-1.6729582220077626,-0.32845581360973264,-0.15067493372676297,1.9028108188342931,1.7885094865318187,white
0.16955475321593136,-0.6893317900565152,0.6653220804998049,-0.03811216268689427,-0.35484311142378044,-0.6814722477220512,0.7686749782663517,0.29226586596866144,0.2377203904029454,-0.7248607896835261,-1.1616816225707618,-2.4672671107880113,white
-1.6192301907537883,-0.6233717761968586,-0.16126058813561775,0.11631098489376596,-0.4890589031242379,-0.10642397186217299,0.6406832750052893,0.3962522067373919,-0.22036563585998756,-0.16847843105046953,-1.3726193514071436,-1.276783670706574,white
0.08662062900147455,-0.011837997326289179,-0.1542434153334646,-0.3222206844826697,0.39979340078963843,-1.127973017823741,0.07472615010144754,-1.0667594004218286,0.030319844342125535,-0.43455756396581613,1.7069181453398803,1.7094092837347121,white
1.1750904055345073,0.25138288476559995,1.0855965999983195,-0.1147515672835378,0.11525049960064337,-0.09470868874460957,0.32170511973194277,-0.1289547788826571,-0.9947583354919064,-0.7035525556674866,0.27855883820340205,-0.5022477982208877,white
-0.6018170599931137,0.5405378203771067,-1.7136638348001683,-1.4627293855160541,0.5732357455569217,-0.4313178940260158,-0.811157337339229,-1.5797744035225592,1.8326897521821035,0.8143596459615325,1.4243924123161091,-0.0032676764949576206,white
0.34034236042658716,0.39724520581662254,-0.8063329753881956,-0.08202585711337179,2.6493705274215382,-0.13383607833913383,0.07583507468356908,1.1184480174944667,1.0630967542747665,1.228956486289434,-0.982263322209779,-0.11826057998854524,red
1.2181438733780512,-1.4481594403575657,0.8460809819622861,0.25751165057975256,-0.27949239835337036,0.19059616691584802,0.7479867983003828,-0.389879710551582,-2.6687996444092374,-0.1345577502412566,-0.1271955667478223,-0.6539366599714389,white
0.7281913087253348,1.5728483539452187,-1.8343048446030525,0.46017872217349043,1.496516547605316,-0.43877286623678174,-0.720098102259129,2.2344821134170307,-0.32796364716264975,0.4824047314197668,-1.9240000480736152,-2.624008176591966,red
-0.7947667278276582,0.9713805826439932,-2.1167194139393586,0.5391111728390543,1.3530588075498442,0.9085938956894317,-0.04230681863590997,-0.2825141554181172,0.35025780441270654,-0.37063258926005127,-0.07919946183088056,-1.4692674693329213,white
-1.9805537560485014,2.5818996538885086,-1.7709677852117438,-0.3601748712897646,-1.2248962624289053,-0.12565452696581575,0.14128994209375006,-1.8391293313042463,0.9276354249032591,-1.5483938248237112,1.0737416887686895,0.5030367683924777,white
-0.6282302110059602,1.840096980997984,-0.5840890782870809,-0.5570606893208723,0.9541050205779054,-0.02008136915808982,-0.050898468206789414,-0.24952525050259938,0.8375988896435606,0.681596949699361,-0.42303466929956046,-0.6286090216955522,red
-0.8137692310041673,-0.10280845259939814,0.09842227160320162,1.005432969873536,-0.7692802726448074,0.24813941136702433,0.7885021301247663,0.2123818614955212,-0.12145735744813507,-1.567795123736566,-0.7846412100386625,1.4203064855377878,white
-0.9719729911514216,0.8885675953163759,-0.7165229166803709,-0.1229935272144757,0.9324860359405704,-0.14867487573084004,-0.7595196959406734,0.5640760402686963,1.8925111264629273,0.6380886870225484,-0.5921653793150378,0.13729804249304411,red
-0.51344658985758,1.3070787027250836,-1.8006355802345548,-1.1782735836936356,0.5245286557369087,-0.08194262494084226,-0.19080647872323492,-0.5931836881765158,1.2537976015951788,0.40892210330110657,0.5785957962494295,-0.9944762224323883,white
-0.7348532523487433,0.06317716392306225,0.4355533711625936,-0.892578665198537,0.454300179696669,1.030116384188798,0.9221775717528765,-0.9245532637769118,-1.5776347178334087,0.7711083732498198,-0.00798905543405552,2.5522007731206817,red
0.06448878601919475,-1.352452845957426,1.6420485645869303,0.3593341149240644,-1.1215867537152548,0.17281097492088757,0.6252216036507164,0.6787729541391929,0.13127558513362758,1.0926406004666787,-0.09849423950236458,0.17404200177745888,white
