fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
0.12099766731262207,-0.761948823928833,0.36972713470458984,0.3060387372970581,0.10877013206481934,0.9037919044494629,0.2861180305480957,-0.13528013229370117,0.18534493446350098,-0.6630586385726929,-0.5178347826004028,0,1
-0.2168278694152832,-0.0346754789352417,-1.4289042949676514,1.6851516962051392,-0.7234017252922058,0.16316890716552734,0.5927977561950684,1.3225305080413818,-0.04256916046142578,-0.33656322956085205,-0.9648082256317139,-1,1
2.516212224960327,-0.2242579460144043,0.7100319862365723,0.21581029891967773,-0.5628648400306702,-1.6445271968841553,-0.9798393249511719,0.8599002361297607,-1.4032063484191895,-0.8588342666625977,0.5980377197265625,0,1
-0.7031692266464233,0.39663243293762207,-1.1625053882598877,-1.155731439590454,-0.17041301727294922,-2.0798745155334473,-0.5474014282226562,-1.1731762886047363,0.15672540664672852,-0.36822330951690674,1.020540714263916,-2,1
-0.19016456604003906,-0.8515377640724182,-0.11639976501464844,0.30465543270111084,-0.2143949270248413,1.0045933723449707,1.1236681938171387,-0.2915973663330078,1.8235111236572266,0.2259845733642578,0.12546277046203613,0,1
0.11966276168823242,-0.35967516899108887,-0.1756727695465088,-0.3423348665237427,0.690794825553894,1.2748303413391113,0.7723956108093262,-0.7531815767288208,-0.11554908752441406,-0.2599068880081177,-0.2872356176376343,-1,1
-0.629256010055542,-0.506202220916748,0.9135310649871826,-1.2296167612075806,0.04436695575714111,0.8363966941833496,0.4395308494567871,-1.3483905792236328,0.1181485652923584,0.2367856502532959,1.3350143432617188,1,1
0.17264461517333984,-1.0326533317565918,0.42476820945739746,2.2069053649902344,0.7987591028213501,0.8383316993713379,0.95440673828125,0.8443295955657959,-2.297959089279175,0.2434699535369873,-1.738563060760498,-1,1
0.38611555099487305,-0.2519155740737915,0.05662059783935547,1.7227011919021606,0.3070639371871948,1.137331485748291,0.743645191192627,2.5309574604034424,-1.5573705434799194,0.280566930770874,-1.5512175559997559,-1,1
-0.1554098129272461,-0.6108314990997314,0.7786891460418701,1.3610974550247192,0.04371464252471924,-0.7389512062072754,-0.16219043731689453,0.5225522518157959,-2.383223295211792,-1.6959608793258667,0.049396514892578125,0,1
1.3712642192840576,2.744899034500122,-1.6355680227279663,-0.8113914728164673,2.8240699768066406,-1.9979056119918823,-2.5201752185821533,0.30524396896362305,0.4589202404022217,0.7135014533996582,-0.2858814001083374,0,0
0.4012906551361084,-0.6820571422576904,0.4086451530456543,0.7438608407974243,-0.49414825439453125,0.7044143676757812,0.9078035354614258,0.8390958309173584,-0.27141380310058594,-0.5678743124008179,-1.220836877822876,0,1
-0.6288580894470215,0.11432957649230957,-1.2598174810409546,-0.04672348499298096,2.5611495971679688,-1.2296922206878662,-0.8698985576629639,1.5112988948822021,1.2400093078613281,-0.11144030094146729,-1.1542150974273682,-1,0
-0.7844617366790771,1.7368204593658447,-1.879630446434021,-0.9903674721717834,0.7286931276321411,-2.033395767211914,-1.5623924732208252,-0.052991628646850586,1.907989501953125,0.23914074897766113,-0.16264235973358154,0,0
-0.5625107288360596,-0.41699814796447754,-0.22884726524353027,-0.9092026352882385,-0.007065534591674805,0.0718374252319336,0.12851929664611816,-1.157503604888916,-0.648221492767334,-0.8233901262283325,0.7255833148956299,-1,1
-0.4719369411468506,-0.7246400117874146,0.02898383140563965,1.4777201414108276,-0.2134007215499878,0.28395605087280273,0.4465780258178711,0.21558356285095215,0.3603241443634033,0.055834054946899414,0.3840446472167969,1,1
0.3510429859161377,0.34177303314208984,1.3414409160614014,0.16055917739868164,0.48788297176361084,-1.6892507076263428,0.446380615234375,-0.00038170814514160156,-1.5018609762191772,0.7017161846160889,0.08437681198120117,-2,1
-0.21358275413513184,-0.44189393520355225,-0.13220548629760742,0.9804216623306274,-0.23213565349578857,-0.2502875328063965,-0.07568526268005371,0.6031017303466797,-1.110662817955017,0.5451953411102295,-0.5147801637649536,1,1
0.27317309379577637,-0.9059457778930664,-0.18797755241394043,1.3269325494766235,-0.5375000834465027,0.5961437225341797,-0.07921648025512695,0.5834293365478516,-0.9906611442565918,-0.6852501630783081,-0.14661037921905518,-1,1
