fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
1.776508092880249,-0.060121774673461914,1.475107192993164,-0.16632163524627686,-0.47696197032928467,-1.5301072597503662,-2.117671012878418,1.0193886756896973,0.36004638671875,0.6891772747039795,0.2500584125518799,1,0
-0.1607532501220703,0.18175196647644043,-0.14685368537902832,-0.8015198111534119,-0.6624074578285217,-2.51878023147583,-1.9529829025268555,0.7030472755432129,0.5792300701141357,0.25013017654418945,-0.48138999938964844,1,0
0.3237423896789551,-0.5795707702636719,0.1581583023071289,0.7027550935745239,-0.8855542540550232,0.05030989646911621,0.6663589477539062,-0.924362063407898,0.38109564781188965,-0.09180498123168945,1.4999523162841797,0,1
-0.539259672164917,-0.6419359445571899,0.5870447158813477,-1.205357551574707,-0.2312391996383667,1.0037469863891602,0.7985687255859375,-1.1797696352005005,0.056977272033691406,-0.8889986276626587,0.469008207321167,1,1
0.05572366714477539,-0.2894294261932373,1.0508081912994385,1.7031222581863403,-0.25102365016937256,0.4980959892272949,1.145866870880127,1.6830499172210693,0.021099328994750977,0.17975521087646484,-1.2203519344329834,0,1
-0.26318907737731934,-0.037940144538879395,0.6870481967926025,-0.9230313897132874,-0.6027271747589111,-0.5302789211273193,-0.17490625381469727,-1.3097542524337769,-0.41213035583496094,-0.8289756774902344,1.3901023864746094,2,1
-0.3394591808319092,0.45204997062683105,-0.2759969234466553,1.1857773065567017,0.059471845626831055,-0.5349550247192383,-0.2904808521270752,-0.21981263160705566,0.16572117805480957,-0.5854699611663818,0.8759796619415283,0,1
0.8509314060211182,0.3649430274963379,0.39774274826049805,-1.2233903408050537,0.32806360721588135,-1.2802963256835938,-2.6254124641418457,-0.0649569034576416,0.4999425411224365,1.9613184928894043,0.3452873229980469,1,0
0.6284594535827637,-0.2617950439453125,0.9217531681060791,1.0088754892349243,-0.5092369318008423,-0.9898660182952881,0.09051942825317383,-0.17195463180541992,-1.7252795696258545,-0.9852796792984009,1.6876296997070312,0,1
-0.957592248916626,-1.162074327468872,0.09168148040771484,-0.6818373203277588,-0.3580259084701538,0.8563923835754395,0.7979321479797363,-0.9709987640380859,1.5930981636047363,-0.28562116622924805,-0.01128077507019043,0,1
-1.1071498394012451,0.785069465637207,-1.5926874876022339,-0.8475886583328247,-0.5981401801109314,0.9350171089172363,0.7839970588684082,-1.1883293390274048,0.5321950912475586,-1.1259301900863647,1.866445541381836,1,1
3.3496453762054443,0.5471527576446533,1.6223084926605225,0.734869122505188,-0.3212001323699951,-0.49965620040893555,0.28696727752685547,1.6198160648345947,-0.8951952457427979,-0.14990699291229248,0.06489825248718262,-1,1
-1.1982522010803223,-0.9806731343269348,-1.3738102912902832,-1.0633459091186523,-0.3887956142425537,0.4072728157043457,0.39104747772216797,-1.0777716636657715,1.5989389419555664,0.5786828994750977,0.6440689563751221,0,1
1.0475025177001953,-0.7630429267883301,-0.031757354736328125,-0.8238524198532104,-0.5993101596832275,-0.47499608993530273,-0.7989933490753174,-1.6131068468093872,-0.16047072410583496,-0.3766942024230957,1.9616036415100098,1,1
0.5003280639648438,-0.7996482849121094,0.5645229816436768,0.8689588308334351,0.36907875537872314,1.2033185958862305,0.8723745346069336,-0.22118830680847168,-0.8576781749725342,-0.8245010375976562,0.4422740936279297,0,1
0.9079909324645996,-0.39794695377349854,0.8869798183441162,-1.2242777347564697,0.6973298788070679,-1.0992770195007324,-1.7954785823822021,-0.23567628860473633,0.05968642234802246,2.8716535568237305,-0.00826406478881836,1,0
-0.37758946418762207,-0.26073157787323,0.059253692626953125,2.074978828430176,-0.21348261833190918,1.3810553550720215,1.0323295593261719,1.7759668827056885,-1.10916268825531,-0.5665590763092041,-1.3454489707946777,0,1
0.25136280059814453,-0.6600697040557861,0.028064966201782227,-1.0290699005126953,0.6103905439376831,-0.13005781173706055,-0.23160457611083984,-0.27388930320739746,-0.285480260848999,-0.22811460494995117,-0.236008882522583,-1,1
0.6840238571166992,-0.4636286497116089,0.4331929683685303,0.4253309965133667,0.24724876880645752,0.23492145538330078,0.7936558723449707,0.399371862411499,1.0613312721252441,1.9696664810180664,0.09049272537231445,0,1
0.010085344314575195,-0.9229050278663635,0.3174161911010742,-0.19158506393432617,0.24766004085540771,0.43454790115356445,0.08202672004699707,-0.16588711738586426,-1.3771452903747559,-0.2760123014450073,0.09524202346801758,0,1
-0.9399605989456177,1.70987868309021,-1.9685745239257812,1.0174602270126343,0.048484206199645996,0.7563858032226562,0.896918773651123,0.8389179706573486,1.3055496215820312,0.4374654293060303,-0.9843230247497559,0,1
-0.6483197212219238,-0.664026141166687,-0.08414959907531738,1.4382835626602173,1.1442309617996216,0.7053413391113281,0.34671449661254883,0.996241569519043,-0.6408140659332275,-0.108406662940979,-1.0339041948318481,-1,1
0.07670450210571289,0.1754053831100464,-0.7584570646286011,-1.2166547775268555,0.7515679597854614,-1.0466337203979492,-0.5003659725189209,-0.04410719871520996,0.4664266109466553,-0.07479476928710938,-0.49093639850616455,-1,0
0.3001899719238281,-0.5066615343093872,-0.13809752464294434,-1.4450101852416992,-1.054279088973999,0.28296899795532227,0.6171011924743652,-0.8978545665740967,0.4212155342102051,0.03558158874511719,0.6360995769500732,0,1
-0.28070807456970215,0.159088134765625,0.773576021194458,1.2038973569869995,0.17147743701934814,1.3494482040405273,0.83489990234375,0.7831766605377197,0.4951658248901367,-0.5007530450820923,0.013648748397827148,-1,1
2.4318811893463135,-0.14587640762329102,1.2883846759796143,0.09733784198760986,-0.8462939262390137,0.28591489791870117,0.5687766075134277,1.2568087577819824,-0.6933701038360596,-0.23464930057525635,-0.19092106819152832,1,1
-0.2560844421386719,-0.5706751346588135,0.3316457271575928,1.5739482641220093,0.03665447235107422,0.9097366333007812,0.8986344337463379,1.502683401107788,0.3824303150177002,-0.17629015445709229,-1.069080114364624,-1,1
