fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-0.09447925735711984,0.1924645431499557,1.2262813364020235,-0.5868881641861152,-0.60357665251884,0.4952992239386874,0.24345923420655208,-1.445788270973693,-0.19339801818838642,-0.6223768858141809,2.529915309043025,1.3514031638664707,white
-0.29367904590139504,-0.7262048525353662,0.021823686883423843,-0.7561575175292894,-0.28748459993530917,-2.069869289080544,0.4124835621640508,-1.222703452143479,-0.5337065183858805,-0.3767690262275755,0.5413423412160805,-2.0799623537702203,white
-0.0256510300399192,0.31106572541627947,-0.11771534951402424,-0.877920464567522,0.5184302396126014,0.09523132810242874,-0.4040148531841463,0.7254507108335803,1.2936194730034272,0.41705401067877335,-0.8142618957802383,0.20847376201892948,red
0.7419675196196472,0.6020997237141457,-0.037921458661423074,1.3044542302372428,-0.7625809822436366,0.37354469122015055,0.5274289634347453,-0.5723247676689038,-1.4456331240267797,-1.1929182994020062,2.2341981431585936,1.3529821710867576,white
-0.776996992383042,-1.1236560889178935,1.1583800583725437,0.715127201694343,-0.056372412604164535,0.804269150984825,0.9572831249165306,0.06248352354893294,-0.7585790464284748,0.7128951946504876,-0.4617186785844242,0.2080338469360804,white
0.2716893007471527,-0.0078221676299437,1.2977131992344446,1.6682824186320917,-0.08174346388924228,1.064281548309225,0.9100850400098405,1.3564011641484583,-0.6168827767055074,-0.07798254827760365,-1.2073491576930788,-0.9373308321518076,white
-0.42655315987381826,2.127693815901955,-0.892226379134588,1.1733888157466983,1.3050027510209925,-1.0174506942022385,-2.5154858284025448,0.6214959901394339,0.30052071867380636,-0.5137751806631411,-1.0099131815985132,-0.9369817990572539,red
-0.7904863732302293,0.4135047328077955,1.0518130233637235,-1.071869669491482,-0.15803132270432269,1.3349522657339379,1.0524473666576437,-0.5130781147667863,0.15226231048696215,-0.24116218947581558,-0.7265083840001912,-0.937168978507982,white
-0.8636611275850345,-0.27713216043744066,1.3127086688116063,2.101662171757108,-0.5700906640835787,0.33953548336950157,0.3558749697752195,1.4118106659049388,-0.5468113037771754,-0.9333903839286615,-1.4465556250048808,-0.9375430478916472,white
1.1998116653682098,1.2463998964538183,0.9979447650215597,-0.9466373560717019,0.5634948103683612,-0.7149923499825334,-1.8783499890332191,-0.06457718107159473,1.226554268761376,2.252854819453149,0.567648708312743,0.2077668541706876,red
0.0885725658230044,1.550349795173703,-1.7003963855762856,-0.2151362247939318,1.381127856605223,0.3478977778140665,-0.4011565042525969,1.584115692093459,0.5974095843521964,1.2168742237365007,-0.5678159319630419,-0.9374926028750871,red
-0.6087180298075334,2.979657696708042,-1.0659990874865244,-0.271095774748347,0.273163289359071,-0.13062242846669778,-1.1764393361715453,0.16268799334387923,2.440688561253685,-0.3146310628158374,1.8275979774263738,0.20796119994892182,red
-1.380238176049716,1.975270392218032,-1.7194366914291552,-1.2255845792703037,0.14773367040822705,-1.461305684605454,0.15552023231346332,-0.5438886380767514,-0.6771928175484949,-1.2303579433815715,-1.5043553774719116,-2.0798902911106825,white
-0.8302111404396968,0.10591912028461355,-1.5019163830684317,-0.043135831679959935,-0.8461385316928177,-0.32352989330776005,-0.02420606664470709,-1.2419760930377826,1.5632832878705776,0.4786269742130263,1.6461143955390127,0.20797523304948148,white
1.3736113675460124,2.4036295265209544,-1.2193054667732006,-0.5413627497672939,1.5912371002830747,-1.4755133470096653,-0.4825570980404912,1.1981643261441277,0.742106904306127,0.7780112695460533,0.010227624510670386,-0.9368946578263943,red
-1.4038648302880774,-1.1375234868090294,-0.34241263411572453,-0.46022756176718943,-0.20956694689878133,0.159333853785886,0.1122404741326016,-0.8208778284802936,1.5127345653822528,0.11943751190638369,1.6809553591787203,0.20845786252682022,white
-0.8384479686208177,0.3729591537190816,0.4251918241693158,-0.6204408818069853,-0.7719874849921229,-0.20510335669653534,0.04328797400211579,-1.1075084418460988,-0.46000786320731807,1.7812417553195332,1.998757359618935,1.3501413518690177,white
1.5957547892761554,1.5349324319160154,-0.3490833836659756,-0.629851493666308,0.7666153342304659,-0.11908007501401613,0.5981599573246037,1.0310680688009422,0.33943529603173817,1.1875997109371519,-0.9238995834216084,-0.937025726789496,red
0.0791049005534927,1.6287655567813126,-1.2388592337749615,0.07531628054483619,-0.6717543964326751,0.1936546049872291,0.33126052417709795,-0.08824089961763594,2.1732363580455436,0.9372083605649735,2.427555638702588,0.20809484193701325,white
-0.33201922588690364,-0.5252318532677311,0.14405585985972702,0.29756924962358205,-0.27524994988696355,0.3352876661312883,-0.0016451499423320581,-0.28559700154127565,-0.05126917285555768,-0.44454037370706584,1.146244344975835,0.20823925889871517,white
1.080647722324629,-0.728178400741524,-0.3676938371241315,1.952255479454267,-0.1304327032388583,-0.09081063607521189,0.7659142308147984,0.8166734818491994,-0.44352003488642183,-0.8620490490294268,-1.316558610585782,0.20806441489408758,white
0.8519426458898323,0.9935574147040347,1.1938258969545308,0.0041639531903259475,1.06743937643687,-2.007103190408344,-1.0213910675327178,2.4048799982924156,0.45962275190992125,1.2307832112343875,1.909538196344275,0.2076947137150318,red
